tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
-5.1000000000000005,9.000000000000002,0.0,537,892,0,38,0,8,0,9.097807015435926,1,0.49999999999999994,0.8660254037844387,43.73676286784464,-90.07864005963589,0.010700000000000001,2017,0
1.85,6.7,0.0,536,2384,118,159,118,14,0,8.685164310124247,1,0.49999999999999994,0.8660254037844387,47.33002400432273,-123.13664251523429,0.7825000000000001,2017,2
8.8,16.4,0.0,1457,1,145,15,797,73,652,10.242134082512328,1,0.49999999999999994,0.8660254037844387,30.477629274240506,-106.787304344259,0.14400000000000002,2017,1
12.650000000000002,10.500000000000002,82.15000000000006,1021,1432,770,134,770,48,0,10.13238660657931,1,0.49999999999999994,0.8660254037844387,31.986798951561298,-91.7674727937806,0.32020000000000004,2017,0
-14.0,9.399999999999999,0.0,421,442,0,54,0,2,0,8.349063698279805,1,0.49999999999999994,0.8660254037844387,49.88123941122217,-80.41276760250985,0.060000000000000005,2017,0
-22.35,8.3,0.0,57,381,0,21,0,1,0,4.142430007835104,1,0.49999999999999994,0.8660254037844387,65.65565580036096,-148.14574002512177,-0.027,2017,0
-1.0,6.0,0.0,441,951,12,81,12,19,0,8.742469726273875,1,0.49999999999999994,0.8660254037844387,46.86290005658058,-85.37146797084961,-0.0505,2017,0
-4.2,8.799999999999999,0.0,579,222,0,23,0,10,0,9.254110242912958,1,0.49999999999999994,0.8660254037844387,42.22759319052385,-96.0793861575543,0.21380000000000002,2017,0
-1.4,9.600000000000001,0.0,705,257,11,29,11,18,0,9.442841519906164,1,0.49999999999999994,0.8660254037844387,40.287232176825675,-96.72617316212035,0.2902,2017,0
2.8500000000000005,10.9,0.0,705,818,328,45,328,26,0,9.616383351922932,1,0.49999999999999994,0.8660254037844387,38.382803774492295,-92.59392285517056,0.3909,2017,0
-5.9,9.8,0.0,744,22,0,28,0,11,0,9.321997386252786,1,0.49999999999999994,0.8660254037844387,41.544873574593005,-113.36297222401389,-0.0478,2017,0
-22.5,7.400000000000002,0.0,84,100,0,97,0,4,0,2.838310698358469,1,0.49999999999999994,0.8660254037844387,67.41635375723523,-47.28289992418189,-0.0917,2017,0
-2.05,12.1,0.0,917,41,0,41,0,25,0,9.535864915226139,1,0.49999999999999994,0.8660254037844387,39.281119058611814,-117.38742469686935,0.1198,2017,0
9.200000000000001,9.8,0.0,817,1730,561,134,561,34,0,9.940181531704935,1,0.49999999999999994,0.8660254037844387,34.50208174709596,-88.82099866186856,0.6131,2017,0
13.05,12.700000000000003,94.55000000000003,1151,1746,709,201,709,61,0,10.105669110388314,1,0.49999999999999994,0.8660254037844387,32.34612506520911,-83.53890479124578,0.5733,2017,0
-4.8500000000000005,11.9,0.0,745,68,0,22,0,17,0,9.254110242912958,1,0.49999999999999994,0.8660254037844387,42.22759319052385,-100.39129952132801,0.23240000000000002,2017,0
-5.95,9.1,0.0,603,321,0,56,0,13,0,8.9279557783618,1,0.49999999999999994,0.8660254037844387,45.281865156530216,-117.78268342188194,0.1441,2017,0
-3.1500000000000004,11.3,0.0,834,63,0,73,0,25,0,9.415681554344403,1,0.49999999999999994,0.8660254037844387,40.57469306774392,-118.17794214689454,0.0105,2017,0
15.9,11.2,182.9,1993,1386,549,0,1055,98,506,11.061776303417508,1,0.49999999999999994,0.8660254037844387,17.54188918291939,-100.31943429859844,0.7925000000000001,2017,2
23.700000000000003,17.200000000000003,424.7000000000001,1954,116,8,0,1402,153,1394,11.123121905025393,1,0.49999999999999994,0.8660254037844387,16.463910841975974,-95.86379048936561,0.35850000000000004,2017,0
7.85,15.3,0.0,1183,41,372,39,875,59,503,10.015788344437302,1,0.49999999999999994,0.8660254037844387,33.531901240246874,-99.99604079631541,0.36910000000000004,2017,2
-18.05,9.5,0.0,364,347,0,28,0,0,0,7.82990615663101,1,0.49999999999999994,0.8660254037844387,53.25890487951157,-89.8630443914472,0.17470000000000002,2017,0
-12.750000000000002,10.3,0.0,538,358,0,59,0,5,0,8.524627481546018,1,0.49999999999999994,0.8660254037844387,48.58766540209006,-74.37608889322665,0.0941,2017,0
9.0,16.0,0.0,1365,1,234,25,834,69,600,10.129725364691923,1,0.49999999999999994,0.8660254037844387,32.02273156292608,-107.54188918291939,0.1453,2017,0
-8.1,11.8,0.0,665,558,0,119,0,16,0,9.082444931589594,1,0.49999999999999994,0.8660254037844387,43.88049331330377,-115.7704571854542,0.2235,2017,0
-18.950000000000003,8.7,0.0,326,228,0,32,0,1,0,7.304367006647847,1,0.49999999999999994,0.8660254037844387,56.09758117732926,-74.8432128409688,0.0287,2017,0
-2.6,7.2,0.0,567,726,0,65,0,9,0,9.27213830653637,1,0.49999999999999994,0.8660254037844387,42.04793013369994,-88.31794210276163,0.3709,2017,0
-26.1,5.399999999999999,0.0,78,100,0,146,0,4,0,2.6203300580305164,1,0.49999999999999994,0.8660254037844387,67.63194942542391,-37.688892689785405,-0.0883,2017,0
-18.85,10.5,0.0,440,198,0,53,0,0,0,7.960380836941961,1,0.49999999999999994,0.8660254037844387,52.46838742948639,-67.69262317937742,0.09910000000000001,2017,0
-16.1,8.4,0.0,333,853,0,16,0,0,0,7.608978737186552,1,0.49999999999999994,0.8660254037844387,54.5165462772789,-102.22386270093183,-0.024300000000000002,2017,0
-16.650000000000002,11.9,0.0,595,75,0,23,0,0,0,8.452835543490629,1,0.49999999999999994,0.8660254037844387,49.12665457256177,-109.410384973888,-0.015300000000000001,2017,0
0.40000000000000036,15.600000000000001,0.0,1081,17,153,29,153,37,0,9.74365190030973,1,0.49999999999999994,0.8660254037844387,36.909566708536275,-103.91269543507653,0.4121,2017,1
-6.300000000000001,8.0,0.0,526,1120,0,41,0,4,0,9.020118327262027,1,0.49999999999999994,0.8660254037844387,44.45541509514026,-89.28812260961071,0.012100000000000001,2017,0
-18.400000000000002,9.600000000000001,0.0,121,458,0,23,0,0,0,5.764341823490067,1,0.49999999999999994,0.8660254037844387,61.99052944115331,-113.93789400585038,-0.035300000000000005,2017,2
17.85,16.700000000000003,243.35000000000005,1758,1067,412,0,935,127,523,10.80121696683004,1,0.49999999999999994,0.8660254037844387,21.961600380787445,-104.45168460554824,0.5895,2017,1
4.75,9.3,0.0,743,1243,331,77,331,33,0,9.62589231325385,1,0.49999999999999994,0.8660254037844387,38.275005940397946,-77.35849563650346,0.5235000000000001,2017,0
-12.4,11.2,0.0,813,110,0,69,0,15,0,9.191914291617072,1,0.49999999999999994,0.8660254037844387,42.83844758372512,-109.33851975115843,0.0318,2017,0
-18.1,11.0,0.0,104,543,0,35,0,0,0,5.788824893023963,1,0.49999999999999994,0.8660254037844387,61.91866421842376,-146.45690729097706,-0.012400000000000001,2017,0
-18.25,10.700000000000001,0.0,192,805,0,22,0,0,0,6.40414878769041,1,0.49999999999999994,0.8660254037844387,59.90643798199603,-111.20701554212704,0.0902,2017,0
24.75,11.7,457.25,2050,3131,964,74,1127,133,163,11.061776303417508,1,0.49999999999999994,0.8660254037844387,17.54188918291939,-90.86915750966108,0.758,2017,1
-16.05,11.100000000000001,0.0,394,251,0,58,0,6,0,7.848060127481137,1,0.49999999999999994,0.8660254037844387,53.15110704541723,-62.48239453148419,0.2933,2017,1
-4.5,5.800000000000001,0.0,464,1046,0,71,0,4,0,8.772835379674428,1,0.49999999999999994,0.8660254037844387,46.61137177702711,-85.58706363903829,0.5195000000000001,2017,0
11.750000000000002,12.3,54.25000000000006,1123,1142,578,130,578,59,0,9.999152708197121,1,0.49999999999999994,0.8660254037844387,33.74749690843556,-79.90971104340291,0.5581,2017,0
-15.400000000000002,9.000000000000002,0.0,422,1123,0,28,0,1,0,8.017731474973997,1,0.49999999999999994,0.8660254037844387,52.10906131583858,-101.93640181001358,0.0398,2017,0
-11.55,7.7,0.0,45,100,0,68,0,7,0,2.291698076071945,1,0.49999999999999994,0.8660254037844387,67.91941031634217,-32.6223944873513,-0.10310000000000001,2017,0
10.4,11.2,12.400000000000011,976,1565,547,190,547,46,0,10.004708258894999,1,0.49999999999999994,0.8660254037844387,33.675631685706,-85.9463897526861,0.5651,2017,0
-5.15,7.7,0.0,560,717,0,71,0,8,0,8.968409349720218,1,0.49999999999999994,0.8660254037844387,44.92253904288241,-74.77134761823925,0.1464,2017,0
15.15,19.3,159.65,1947,205,45,0,993,117,948,10.906917132041762,1,0.49999999999999994,0.8660254037844387,20.200902423913178,-101.57707569636577,0.3048,2017,0
-17.15,9.7,0.0,120,754,0,33,0,2,0,5.825181252689551,1,0.49999999999999994,0.8660254037844387,61.810866384329415,-159.1411191027447,0.020200000000000003,2017,0
16.15,13.7,190.64999999999995,1609,2,172,18,868,90,696,10.48916700574271,1,0.49999999999999994,0.8660254037844387,26.884368137762415,-112.64431999671828,0.4404,2017,2
-15.250000000000002,9.3,0.0,424,1078,0,28,0,0,0,8.051583523133308,1,0.49999999999999994,0.8660254037844387,51.8934656476499,-101.82860397591924,0.0149,2017,0
7.7,14.000000000000002,0.0,1100,154,509,52,666,46,157,9.968409840677142,1,0.49999999999999994,0.8660254037844387,34.142755633448154,-97.30109494395684,0.3421,2017,0
-19.3,8.600000000000001,0.0,245,208,0,61,0,2,0,6.905527247460526,1,0.49999999999999994,0.8660254037844387,57.930144356933084,-65.57259910885534,-0.0015,2017,0
-19.4,8.8,0.0,264,294,0,14,0,0,0,7.154432616183319,1,0.49999999999999994,0.8660254037844387,56.816233404624874,-100.31943429859844,0.0716,2017,0
-15.7,10.6,0.0,296,164,0,15,0,0,0,7.076444584384196,1,0.49999999999999994,0.8660254037844387,57.175559518272685,-109.08699147160497,0.2848,2017,0
-22.25,7.100000000000001,0.0,145,206,0,21,0,2,0,5.931693605624675,1,0.49999999999999994,0.8660254037844387,61.48747288204639,-73.40590838637758,-0.0509,2017,0
-20.3,8.800000000000002,0.0,308,201,0,36,0,0,0,7.230374013572692,1,0.49999999999999994,0.8660254037844387,56.456907290977064,-72.68725615908195,0.0114,2017,1
-13.600000000000001,9.600000000000001,0.0,531,449,0,53,0,9,0,8.20962391175321,1,0.49999999999999994,0.8660254037844387,50.85141991807125,-115.91418763091333,0.12560000000000002,2017,0
-11.4,10.400000000000002,0.0,456,321,0,61,0,8,0,8.225469736934937,1,0.49999999999999994,0.8660254037844387,50.74362208397691,-61.548146635999885,0.1376,2017,0
19.5,13.200000000000001,294.5,1617,748,379,1,907,117,528,10.688123584206206,1,0.49999999999999994,0.8660254037844387,23.79416356039127,-105.8530564487747,0.6866,2017,1
-24.0,8.8,0.0,90,58,0,22,0,0,0,5.328808369440373,1,0.49999999999999994,0.8660254037844387,63.17630561619109,-138.26427189980703,0.08170000000000001,2017,0
24.75,11.7,457.25,1986,157,122,11,1233,105,1111,10.889843645722753,1,0.49999999999999994,0.8660254037844387,20.488363314831417,-76.24458468419526,0.5095000000000001,2017,0
10.75,16.5,23.25,1467,1,102,11,965,92,863,10.270250865231265,1,0.49999999999999994,0.8660254037844387,30.08237054922791,-104.91880855329039,0.182,2017,1
-7.8500000000000005,11.1,0.0,353,681,0,77,0,13,0,7.848060127481137,1,0.49999999999999994,0.8660254037844387,53.15110704541723,-122.02273156292608,0.3024,2017,0
-1.4,5.6000000000000005,0.0,341,512,12,191,12,15,0,8.112594850310806,1,0.49999999999999994,0.8660254037844387,51.49820692263731,-127.19702759945451,0.1844,2017,0
9.45,15.5,0.0,1443,140,488,47,780,60,292,10.318237168849333,1,0.49999999999999994,0.8660254037844387,29.399650933297075,-108.58393491249804,0.4197,2017,1
-14.600000000000001,9.0,0.0,451,508,0,15,0,0,0,7.954580380330749,1,0.49999999999999994,0.8660254037844387,52.50432004085117,-107.68561962837852,0.0041,2017,0
-12.8,9.0,0.0,188,702,0,56,0,7,0,6.52101780639992,1,0.49999999999999994,0.8660254037844387,59.475246645618654,-133.2696389201025,2.0E-4,2017,0
-24.950000000000003,10.5,0.0,106,491,0,9,0,1,0,4.951238992382538,1,0.49999999999999994,0.8660254037844387,64.0746209003106,-82.53279167303191,-0.0693,2017,0
-28.5,9.0,0.0,105,579,0,32,0,0,0,5.440294181634393,1,0.49999999999999994,0.8660254037844387,62.88884472527284,-97.0136340530386,-0.0443,2017,0
17.8,12.800000000000002,241.8,1703,7,7,1,901,65,894,10.610787714876002,1,0.49999999999999994,0.8660254037844387,25.015872346793813,-110.56022853756099,0.068,2017,0
-21.85,4.700000000000003,0.0,92,313,0,10,0,4,0,3.805642789846221,1,0.49999999999999994,0.8660254037844387,66.19464497083268,-64.02749682016977,-0.09720000000000001,2017,0
5.8500000000000005,9.500000000000002,0.0,826,1485,336,89,336,33,0,9.734530468486776,1,0.49999999999999994,0.8660254037844387,37.01736454263062,-79.76598059794378,0.44830000000000003,2017,0
-0.25,16.3,0.0,928,4,62,22,62,28,0,9.644814558667829,1,0.49999999999999994,0.8660254037844387,38.05941027220926,-101.68487353046011,0.2521,2017,1
-24.75,9.099999999999998,0.0,70,234,0,23,0,2,0,4.184468498012633,1,0.49999999999999994,0.8660254037844387,65.5837905776314,-112.85991566490696,-0.092,2017,0
-14.700000000000001,9.8,0.0,499,167,0,20,0,0,0,8.333914190964537,1,0.49999999999999994,0.8660254037844387,49.98903724531651,-99.42111901447892,-0.0267,2017,0
-26.4,9.2,0.0,47,280,0,9,0,0,0,2.9401383035865463,1,0.49999999999999994,0.8660254037844387,67.30855592314089,-108.11681096475589,-0.09730000000000001,2017,0
9.850000000000001,9.1,0.0,778,1283,443,326,443,38,0,9.710062998232573,1,0.49999999999999994,0.8660254037844387,37.304825433548864,-122.31019245384434,0.628,2017,1
-23.65,9.3,0.0,72,75,0,21,0,1,0,4.286961640651381,1,0.49999999999999994,0.8660254037844387,65.40412752080749,-118.53726826054233,-0.0082,2017,0
-10.8,15.799999999999999,0.0,847,11,0,19,0,10,0,9.250490397337803,1,0.49999999999999994,0.8660254037844387,42.263525801888626,-109.76971108753581,-0.0034000000000000002,2017,0
4.3500000000000005,15.700000000000001,0.0,1117,3,269,28,788,49,519,9.917402176804789,1,0.49999999999999994,0.8660254037844387,34.789542638014204,-101.61300830773055,0.2922,2017,0
15.450000000000001,14.900000000000002,168.95000000000005,1390,34,218,23,984,82,766,10.455676847546881,1,0.49999999999999994,0.8660254037844387,27.387424696869346,-98.66653417581853,0.43010000000000004,2017,0
-4.0,8.8,0.0,753,56,0,38,0,14,0,9.350088405981706,1,0.49999999999999994,0.8660254037844387,41.25741268367476,-112.71618521944784,-0.1246,2017,0
-23.0,7.199999999999999,0.0,95,100,0,10,0,2,0,4.346763426739797,1,0.49999999999999994,0.8660254037844387,65.29632968671316,-72.57945832498761,-0.0596,2017,0
-2.45,8.1,0.0,561,699,0,96,0,10,0,8.86195607958266,1,0.49999999999999994,0.8660254037844387,45.85678693836671,-62.01527058374204,0.47100000000000003,2017,0
24.450000000000003,14.099999999999998,447.9500000000001,1980,1135,617,23,1132,128,515,11.014208894559852,1,0.49999999999999994,0.8660254037844387,18.368339244309354,-90.58169661874282,0.8527,2017,2
-7.300000000000001,12.8,0.0,824,16,0,12,0,13,0,9.12448477812119,1,0.49999999999999994,0.8660254037844387,43.48523458829118,-104.59541505100736,0.1786,2017,0
-13.55,8.100000000000001,0.0,125,606,0,34,0,2,0,5.896605807169897,1,0.49999999999999994,0.8660254037844387,61.59527071614073,-162.77031285058757,-0.0327,2017,0
-26.75,10.099999999999998,0.0,40,68,0,13,0,0,0,3.2519399063150662,1,0.49999999999999994,0.8660254037844387,66.94922980949308,-144.80400716819713,-0.049100000000000005,2017,0
-11.75,9.5,0.0,585,824,0,52,0,6,0,8.548146153091427,1,0.49999999999999994,0.8660254037844387,48.408002345266155,-113.68636572629693,0.35800000000000004,2017,0
-15.100000000000001,8.0,0.0,44,398,0,19,0,6,0,3.8994560501166826,1,0.49999999999999994,0.8660254037844387,66.05091452537356,-169.6693742326255,-0.1305,2017,0
-3.6000000000000005,16.200000000000003,0.0,1080,23,0,35,0,11,0,9.770842815216822,1,0.49999999999999994,0.8660254037844387,36.58617320625325,-105.70932600331557,0.08320000000000001,2017,0
17.6,17.0,235.60000000000005,1527,118,121,11,922,97,801,10.6245551520962,1,0.49999999999999994,0.8660254037844387,24.80027667860513,-98.7024667871833,0.7327,2017,2
10.0,17.0,0.0,1516,111,60,4,924,85,864,10.392579391383336,1,0.49999999999999994,0.8660254037844387,28.32167259235365,-106.71543912152943,0.2984,2017,1
-22.3,10.200000000000003,0.0,137,752,0,22,0,0,0,5.931693605624675,1,0.49999999999999994,0.8660254037844387,61.48747288204639,-109.51818280798234,-0.008400000000000001,2017,0
-20.8,9.200000000000003,0.0,314,253,0,45,0,0,0,7.245325465209126,1,0.49999999999999994,0.8660254037844387,56.38504206824751,-69.66891680444037,0.026500000000000003,2017,0
-3.3,9.4,0.0,604,772,0,122,0,6,0,8.874453251581269,1,0.49999999999999994,0.8660254037844387,45.74898910427237,-64.67428382473582,0.2349,2017,0
-15.400000000000002,10.4,0.0,110,801,0,32,0,19,0,5.714772197085101,1,0.49999999999999994,0.8660254037844387,62.13425988661244,-141.21074603171905,-0.0648,2017,0
-15.65,9.3,0.0,441,987,0,22,0,0,0,8.057185698982499,1,0.49999999999999994,0.8660254037844387,51.85753303628512,-102.6550540373092,-0.0056,2017,0
0.5499999999999998,16.1,0.0,1036,14,167,27,167,36,0,9.716199602727407,1,0.49999999999999994,0.8660254037844387,37.23296021081931,-103.73303237825262,0.1865,2017,0
-2.15,7.7,0.0,539,750,0,80,0,14,0,9.228670579478877,1,0.49999999999999994,0.8660254037844387,42.47912147007731,-75.63373029099398,0.0719,2017,0
-19.35,10.5,0.0,96,162,0,48,0,0,0,5.861104897093484,1,0.49999999999999994,0.8660254037844387,61.70306855023507,-144.9118050022915,0.11860000000000001,2017,0
-18.0,9.6,0.0,356,340,0,27,0,0,0,7.699436061983651,1,0.49999999999999994,0.8660254037844387,54.01348971817197,-91.7674727937806,0.1313,2017,0
-14.850000000000001,10.100000000000001,0.0,429,612,0,14,0,0,0,7.878057984397848,1,0.49999999999999994,0.8660254037844387,52.97144398859332,-105.8530564487747,0.0095,2017,0
13.000000000000002,14.8,93.00000000000006,1470,1,46,5,905,108,859,10.429127564256648,1,0.49999999999999994,0.8660254037844387,27.78268342188194,-103.84083021234696,0.17400000000000002,2017,1
-13.3,10.0,0.0,576,851,0,55,0,7,0,8.364130264057,1,0.49999999999999994,0.8660254037844387,49.77344157712783,-115.4111310718064,0.1552,2017,0
-1.5000000000000004,6.6000000000000005,0.0,486,741,4,71,4,8,0,9.232319276172912,1,0.49999999999999994,0.8660254037844387,42.44318885871253,-84.14975918444705,0.36910000000000004,2017,1
-17.35,9.9,0.0,143,212,0,24,0,2,0,6.056961043442455,1,0.49999999999999994,0.8660254037844387,61.092214157033794,-114.54874839905166,-0.0597,2017,2
5.450000000000001,13.3,0.0,1052,87,569,59,632,42,63,9.865490394551568,1,0.49999999999999994,0.8660254037844387,35.43632964258026,-97.73228628033422,0.24400000000000002,2017,0
-12.350000000000001,7.500000000000002,0.0,47,100,0,78,0,7,0,2.462320776450182,1,0.49999999999999994,0.8660254037844387,67.77567987088304,-33.233248880552566,-0.1144,2017,0
-20.05,7.899999999999999,0.0,200,143,0,32,0,4,0,6.443617529424296,1,0.49999999999999994,0.8660254037844387,59.76270753653691,-71.17808648176116,-0.0332,2017,0
-2.5500000000000003,7.500000000000001,0.0,155,346,0,272,0,16,0,6.453403484256874,1,0.49999999999999994,0.8660254037844387,59.72677492517212,-140.4202285816939,0.13490000000000002,2017,0
-8.9,9.8,0.0,638,1020,0,68,0,11,0,8.676240378296196,1,0.49999999999999994,0.8660254037844387,47.40188922705229,-115.15960279225294,0.5091,2017,0
-10.450000000000001,9.5,0.0,273,75,0,32,0,13,0,7.177425323796899,1,0.49999999999999994,0.8660254037844387,56.70843557053053,-118.28573998098886,0.2199,2017,0
-1.7999999999999998,16.4,0.0,935,1,14,16,14,25,0,9.613206550233237,1,0.49999999999999994,0.8660254037844387,38.41873638585707,-102.58318881457963,0.2016,2017,0
-2.15,11.7,0.0,834,34,0,30,0,21,0,9.606842169819979,1,0.49999999999999994,0.8660254037844387,38.49060160858664,-109.91344153299492,0.2096,2017,2
-8.25,8.9,0.0,551,814,0,71,0,6,0,8.86195607958266,1,0.49999999999999994,0.8660254037844387,45.85678693836671,-75.8133933478179,0.1469,2017,0
