tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
26.950000000000003,15.700000000000003,508.5000000000001,2496,462,298,20,1427,217,1129,11.949666414334814,9,-1.0,-1.8369701987210297E-16,-9.659097620219725,-45.52220196730764,0.43370000000000003,2022,0
21.450000000000003,13.7,343.5000000000001,1987,112,251,25,1079,109,828,11.916695068629771,9,-1.0,-1.8369701987210297E-16,-15.73170894086769,-42.57572783539558,0.6022000000000001,2022,0
27.950000000000003,12.3,538.5000000000001,1973,275,260,20,1576,214,1315,11.90964349846392,9,-1.0,-1.8369701987210297E-16,-16.98935033863502,-58.35014422453439,0.5135000000000001,2022,1
8.600000000000001,13.200000000000001,0.0,1755,152,76,3,881,69,805,11.75161228538164,9,-1.0,-1.8369701987210297E-16,-40.02215422345955,-69.52518635898124,0.2008,2022,1
24.8,14.200000000000003,444.0,2463,10,10,1,1448,171,1439,11.950238760668979,9,-1.0,-1.8369701987210297E-16,-9.551299786125384,-40.8868951012509,0.2767,2022,0
15.850000000000001,11.299999999999999,175.50000000000006,1744,245,715,59,855,56,140,11.831729953624386,9,-1.0,-1.8369701987210297E-16,-29.637629539037874,-55.18807442443368,0.5283,2022,1
16.150000000000002,11.9,184.50000000000006,1711,378,819,76,874,63,54,11.839740224550328,9,-1.0,-1.8369701987210297E-16,-28.451853364000115,-54.36162436304372,0.735,2022,2
24.65,13.900000000000002,439.49999999999994,2030,250,436,42,1290,156,853,11.903318508055635,9,-1.0,-1.8369701987210297E-16,-18.103261290943223,-48.68427176740835,0.3491,2022,0
10.100000000000001,10.4,3.0000000000000426,1378,37,403,42,923,59,520,11.73165885787768,9,-1.0,-1.8369701987210297E-16,-42.21404351671117,-63.99156420880499,0.33280000000000004,2022,1
27.6,12.599999999999998,528.0,2400,1432,630,17,1495,155,866,11.96913613767156,9,-1.0,-1.8369701987210297E-16,-5.958038649647293,-47.85782170601837,0.666,2022,0
27.1,14.400000000000002,513.0,2319,485,371,24,1402,126,1031,11.963688036454245,9,-1.0,-1.8369701987210297E-16,-7.000084379225939,-51.630745899320374,0.7951,2022,0
27.050000000000004,10.500000000000004,511.5000000000001,2657,1992,1133,66,1429,89,296,12.023079519533368,9,-1.0,-1.8369701987210297E-16,4.462418646139156,-52.78058946299336,0.8738,2022,2
27.5,10.0,525.0,2490,2340,1354,131,1465,120,111,12.050405552740456,9,-1.0,-1.8369701987210297E-16,9.672647294032387,-68.51907324076738,0.7318,2022,2
28.4,13.2,552.0,1996,1847,1198,167,1198,149,0,11.958971946932818,9,-1.0,-1.8369701987210297E-16,-7.898399663345458,-75.31033678871096,0.8487,2022,0
13.3,9.4,99.00000000000003,1948,155,413,34,807,48,394,11.797357587401464,9,-1.0,-1.8369701987210297E-16,-34.41666685055374,-56.409783210836224,0.6622,2022,1
12.650000000000002,14.100000000000001,79.50000000000006,2258,4,34,4,1327,119,1292,11.85200636568116,9,-1.0,-1.8369701987210297E-16,-26.583357573031506,-65.57259910885534,0.4178,2022,0
9.9,11.400000000000002,0.0,1888,143,109,4,798,49,689,11.816666314650256,9,-1.0,-1.8369701987210297E-16,-31.793586220924723,-71.2858843158555,0.5183,2022,2
28.7,9.399999999999999,561.0,2506,3420,1072,47,1437,145,365,12.011911256290006,9,-1.0,-1.8369701987210297E-16,2.306461964252307,-59.85931390185519,0.6045,2022,2
23.200000000000003,12.599999999999998,396.0000000000001,2142,179,216,20,1319,149,1104,11.914488604800006,9,-1.0,-1.8369701987210297E-16,-16.126967665880272,-48.217147819666195,0.38770000000000004,2022,0
18.450000000000003,11.900000000000002,253.50000000000009,2113,125,243,22,1236,97,993,11.851774342156098,9,-1.0,-1.8369701987210297E-16,-26.61929018439629,-58.45794205862873,0.6204000000000001,2022,0
3.8500000000000005,14.500000000000002,0.0,2581,0,0,0,1336,82,1336,11.860718152781535,9,-1.0,-1.8369701987210297E-16,-25.217918341169835,-69.27365807942778,0.0883,2022,0
14.5,9.6,135.0,1441,605,661,138,661,31,0,11.870343597860012,9,-1.0,-1.8369701987210297E-16,-23.67281605248425,-46.16898897187369,0.7351000000000001,2022,0
28.65,17.7,559.5,2157,603,475,33,1515,224,1040,11.94545770980368,9,-1.0,-1.8369701987210297E-16,-10.449615070244903,-54.253826528949375,0.7719,2022,0
27.900000000000002,8.399999999999999,537.0000000000001,2340,1875,1151,103,1353,104,202,12.037701608127826,9,-1.0,-1.8369701987210297E-16,7.26516233259207,-70.56723208855989,0.7456,2022,2
24.549999999999997,15.7,436.4999999999999,1818,8,183,19,1613,204,1430,11.897328384965018,9,-1.0,-1.8369701987210297E-16,-19.14530702052187,-61.76374230418857,0.43560000000000004,2022,0
27.9,11.999999999999996,537.0,2299,967,606,26,1299,127,693,11.960294420631687,9,-1.0,-1.8369701987210297E-16,-7.646871383791989,-60.613898740515594,0.8430000000000001,2022,1
14.5,10.800000000000002,135.0,2098,53,253,26,936,68,683,11.805698748374791,9,-1.0,-1.8369701987210297E-16,-33.30275589824552,-59.032863840465225,0.42310000000000003,2022,0
23.0,7.599999999999998,390.0,2084,2082,889,64,1051,57,162,11.935226845237818,9,-1.0,-1.8369701987210297E-16,-12.354043472578283,-38.15601663752756,0.7809,2022,1
23.450000000000003,12.7,403.5000000000001,2121,211,200,18,1258,163,1058,11.918294374692278,9,-1.0,-1.8369701987210297E-16,-15.444248049949437,-46.45644986279194,0.27390000000000003,2022,0
28.450000000000003,12.099999999999998,553.5000000000001,2286,567,320,16,1551,178,1231,11.960671981521648,9,-1.0,-1.8369701987210297E-16,-7.575006161062433,-48.75613699013789,0.4597,2022,0
6.6499999999999995,19.1,0.0,2531,4,0,0,1295,90,1295,11.89041904417624,9,-1.0,-1.8369701987210297E-16,-20.33108319555963,-66.86617311798746,0.1429,2022,2
26.700000000000003,8.8,501.0000000000001,1934,830,1084,276,1084,78,0,12.01061110564101,9,-1.0,-1.8369701987210297E-16,2.054933684698838,-70.85469297947813,0.8627,2022,2
26.4,15.2,491.99999999999994,2052,867,615,29,1515,169,900,11.930937451021087,9,-1.0,-1.8369701987210297E-16,-13.14456092260346,-62.913585867861556,0.8791,2022,2
28.25,9.5,547.5,2267,352,422,29,1331,110,908,11.984999336654893,9,-1.0,-1.8369701987210297E-16,-2.9037666836409244,-61.3325509678112,0.8216,2022,1
15.0,12.200000000000001,150.0,1393,654,702,176,702,44,0,11.863203137388828,9,-1.0,-1.8369701987210297E-16,-24.82265961615724,-50.69649800383607,0.663,2022,0
28.3,9.399999999999999,549.0,2336,981,772,25,1368,123,596,11.988158793302826,9,-1.0,-1.8369701987210297E-16,-2.292912290439645,-59.89524651321997,0.8340000000000001,2022,1
16.3,10.600000000000001,189.00000000000003,1739,455,732,61,827,59,95,11.83099247722848,9,-1.0,-1.8369701987210297E-16,-29.745427373132216,-53.49924169028898,0.6632,2022,1
18.8,12.399999999999999,264.0,1749,1880,788,55,1045,81,257,11.978296533801133,9,-1.0,-1.8369701987210297E-16,-4.197340692773025,-79.33478926156641,0.4677,2022,0
18.15,12.3,244.49999999999994,1819,502,545,47,919,78,375,11.899815988677783,9,-1.0,-1.8369701987210297E-16,-18.714115684144502,-43.58184095360946,0.5153,2022,0
12.25,10.100000000000001,67.5,1982,1484,869,155,869,26,0,12.029997381428092,9,-1.0,-1.8369701987210297E-16,5.791925266636056,-73.11844749545932,0.6244000000000001,2022,1
13.1,11.2,92.99999999999999,2510,0,0,0,1430,109,1430,11.875616637245793,9,-1.0,-1.8369701987210297E-16,-22.810433379729517,-69.88451247262905,0.0758,2022,1
25.2,16.4,456.0,1923,83,94,9,1721,199,1627,11.910048929779776,9,-1.0,-1.8369701987210297E-16,-16.91748511590545,-62.05120319510682,0.6797000000000001,2022,0
27.65,8.7,529.5,2218,2565,1256,159,1256,87,0,12.028499123427617,9,-1.0,-1.8369701987210297E-16,5.504464375717802,-69.74078202716993,0.6681,2022,2
25.85,14.099999999999998,475.50000000000006,1985,243,507,48,1434,151,928,11.927604009396566,9,-1.0,-1.8369701987210297E-16,-13.75541531580474,-67.1536340089057,0.8043,2022,0
26.050000000000004,14.3,481.5000000000001,2105,1134,723,33,1314,155,591,11.94084182308753,9,-1.0,-1.8369701987210297E-16,-11.311997742999637,-69.56111897034602,0.6282,2022,0
7.95,8.700000000000001,0.0,1406,1596,446,85,446,21,0,11.745216020579026,9,-1.0,-1.8369701987210297E-16,-40.74080645075517,-73.08251488409455,0.7665000000000001,2022,1
22.0,11.2,360.0,1751,45,881,92,1139,92,259,11.89041904417624,9,-1.0,-1.8369701987210297E-16,-20.33108319555963,-54.36162436304372,0.5262,2022,0
27.45,10.899999999999999,523.5,2089,528,917,70,1202,123,285,11.970073273708971,9,-1.0,-1.8369701987210297E-16,-5.77837559282338,-68.69873629759128,0.8518,2022,2
26.700000000000003,13.0,501.0000000000001,2466,3359,670,7,1443,140,772,11.97400296841621,9,-1.0,-1.8369701987210297E-16,-5.023790754162988,-46.528315085521484,0.8452000000000001,2022,1
27.3,11.199999999999996,519.0,2432,727,652,21,1417,104,766,11.986486521787995,9,-1.0,-1.8369701987210297E-16,-2.6163057927226703,-48.00155215147751,0.679,2022,0
7.300000000000001,14.8,0.0,2011,125,259,25,1039,74,781,11.92068505621995,9,-1.0,-1.8369701987210297E-16,-15.01305671357207,-69.38145591352212,0.27030000000000004,2022,0
13.8,15.600000000000001,114.00000000000003,1677,566,560,42,1018,75,457,11.938136487942804,9,-1.0,-1.8369701987210297E-16,-11.815054302106574,-74.80728022960403,0.6687000000000001,2022,1
26.8,10.600000000000001,504.0,2397,1207,649,4,1380,103,731,11.980160360160978,9,-1.0,-1.8369701987210297E-16,-3.8380145791252147,-52.13380245842731,0.808,2022,1
17.85,14.299999999999999,235.50000000000006,1587,425,922,121,922,70,0,11.857760417062195,9,-1.0,-1.8369701987210297E-16,-25.685042288911987,-55.04434397897455,0.4555,2022,0
23.5,16.200000000000003,405.0,2020,10,85,9,1699,205,1614,11.879959959435825,9,-1.0,-1.8369701987210297E-16,-22.091781152433896,-61.40441619054077,0.26890000000000003,2022,0
15.55,9.700000000000001,166.50000000000003,1930,1004,604,35,918,35,314,11.995397937132244,9,-1.0,-1.8369701987210297E-16,-0.8915404472131883,-79.01139575928339,0.7048,2022,1
4.45,18.9,0.0,2477,67,9,0,1201,84,1192,11.902702215799367,9,-1.0,-1.8369701987210297E-16,-18.211059125037565,-68.59093846349694,0.1557,2022,0
8.0,14.600000000000001,0.0,1767,95,557,57,730,25,174,11.94545770980368,9,-1.0,-1.8369701987210297E-16,-10.449615070244903,-76.3523825182896,0.4273,2022,0
27.25,11.5,517.5,2702,3678,1080,40,1492,117,412,12.011353995455906,9,-1.0,-1.8369701987210297E-16,2.1986641301579652,-57.23623327222619,0.8062,2022,1
3.8,17.200000000000003,0.0,2204,62,118,11,1073,68,954,11.923659891782698,9,-1.0,-1.8369701987210297E-16,-14.474067543100361,-73.87303233411973,0.21350000000000002,2022,0
17.25,12.3,217.5,2024,327,484,35,1024,58,540,12.001889657904309,9,-1.0,-1.8369701987210297E-16,0.3661009505541415,-78.54427181154124,0.7322000000000001,2022,0
26.35,13.5,490.50000000000006,1927,43,206,22,1510,188,1304,11.896496304134232,9,-1.0,-1.8369701987210297E-16,-19.289037465980996,-58.386076835899175,0.622,2022,0
27.85,10.299999999999997,535.5,2487,3202,1006,39,1406,88,400,11.996510945132176,9,-1.0,-1.8369701987210297E-16,-0.6759447790245048,-52.026004624332955,0.7857000000000001,2022,2
7.8500000000000005,11.1,0.0,1260,7,183,19,1026,68,843,11.679642180447773,9,-1.0,-1.8369701987210297E-16,-47.280541719145276,-68.80653413168562,0.2028,2022,1
26.6,14.799999999999997,498.00000000000006,2016,496,245,12,1707,214,1463,11.904753584388464,9,-1.0,-1.8369701987210297E-16,-17.851733011389754,-59.78744867912563,0.6242,2022,0
27.650000000000002,10.899999999999999,529.5000000000001,2292,984,525,10,1391,117,866,11.970822553224165,9,-1.0,-1.8369701987210297E-16,-5.634645147364267,-49.834115331081335,0.7397,2022,0
16.05,10.700000000000001,181.50000000000003,2065,153,468,43,1020,68,551,11.830746299153565,9,-1.0,-1.8369701987210297E-16,-29.781359984497,-57.379963717685314,0.635,2022,1
26.450000000000003,15.700000000000003,493.5000000000001,2015,742,399,16,1557,179,1158,11.927800568756043,9,-1.0,-1.8369701987210297E-16,-13.719482704439955,-62.23086625193072,0.8352,2022,0
24.549999999999997,15.7,436.4999999999999,1819,8,159,17,1594,205,1435,11.898573793291412,9,-1.0,-1.8369701987210297E-16,-18.929711352333186,-62.266798863295506,0.4234,2022,0
23.05,11.899999999999999,391.5,2253,1309,1175,187,1175,73,0,12.024199434855303,9,-1.0,-1.8369701987210297E-16,4.678014314327839,-61.799674915553354,0.8373,2022,2
7.050000000000001,17.3,0.0,2074,0,0,0,1341,94,1341,11.864776228526637,9,-1.0,-1.8369701987210297E-16,-24.57113133660377,-67.47702751118874,0.0737,2022,2
15.150000000000002,9.500000000000002,154.50000000000006,1358,669,628,172,628,30,0,11.867681021807758,9,-1.0,-1.8369701987210297E-16,-24.104007388861632,-47.426630369641,0.8130000000000001,2022,0
28.15,9.7,544.5,2343,505,710,37,1362,119,652,11.990201664452249,9,-1.0,-1.8369701987210297E-16,-1.8976535654270492,-60.79356179733949,0.8307,2022,1
25.7,14.399999999999999,471.0,1916,122,289,29,1204,154,915,11.914086488894112,9,-1.0,-1.8369701987210297E-16,-16.198832888609843,-54.18196130621982,0.4287,2022,0
27.3,8.399999999999999,519.0,1998,1694,1138,269,1138,94,0,12.01432708096726,9,-1.0,-1.8369701987210297E-16,2.7735859119944593,-72.07640176588069,0.7579,2022,1
28.15,12.7,544.5,2048,1025,992,78,1236,151,245,11.952143988054539,9,-1.0,-1.8369701987210297E-16,-9.191973672477573,-74.483886727321,0.8219000000000001,2022,0
2.6,18.400000000000002,0.0,2570,0,0,0,1102,74,1102,11.88103882936694,9,-1.0,-1.8369701987210297E-16,-21.912118095609998,-68.23161234984913,0.082,2022,0
11.85,14.3,55.499999999999986,1671,16,149,16,995,87,846,11.747149292799687,9,-1.0,-1.8369701987210297E-16,-40.52521078256649,-66.50684700433965,0.1943,2022,1
4.65,6.5,0.0,689,305,495,338,495,27,0,11.65175410066963,9,-1.0,-1.8369701987210297E-16,-49.65209406922082,-74.55575195005056,0.2409,2022,1
29.1,17.599999999999998,573.0,2104,552,394,27,1508,230,1115,11.944690233746144,9,-1.0,-1.8369701987210297E-16,-10.593345515704016,-54.613152642597186,0.6122000000000001,2022,0
26.450000000000003,13.3,493.5000000000001,1812,79,274,28,1349,167,1075,11.903113161841768,9,-1.0,-1.8369701987210297E-16,-18.13919390230801,-55.43960270398715,0.4612,2022,0
21.050000000000004,9.3,331.5000000000001,2357,1884,1162,190,1162,50,0,12.056727099473335,9,-1.0,-1.8369701987210297E-16,10.858423469070146,-72.65132354771718,0.8662000000000001,2022,2
27.55,11.100000000000001,526.5,2211,920,1227,124,1257,101,31,12.014884838505653,9,-1.0,-1.8369701987210297E-16,2.881383746088801,-65.39293605203144,0.8518,2022,2
20.7,12.6,321.0,1563,29,800,84,1091,98,291,11.869679615604506,9,-1.0,-1.8369701987210297E-16,-23.780613886578593,-57.55962677450921,0.6065,2022,0
27.950000000000003,13.3,538.5000000000001,1946,1809,1170,149,1170,142,0,11.963499757244408,9,-1.0,-1.8369701987210297E-16,-7.03601699059071,-75.84932595918268,0.8754000000000001,2022,1
29.85,16.700000000000003,595.5,2120,519,480,37,1483,226,1003,11.948520616402995,9,-1.0,-1.8369701987210297E-16,-9.874693288408409,-55.762996206270174,0.42000000000000004,2022,0
28.5,9.799999999999997,555.0,2202,219,475,41,1304,108,829,11.98313928085334,9,-1.0,-1.8369701987210297E-16,-3.2630927972887207,-63.129181536050254,0.8570000000000001,2022,2
11.3,16.4,39.00000000000002,2525,1,10,1,1395,119,1385,11.85638748749463,9,-1.0,-1.8369701987210297E-16,-25.90063795710067,-65.82412738840881,0.11720000000000001,2022,0
14.25,11.300000000000002,127.5,2083,77,324,33,943,62,619,11.808343828899261,9,-1.0,-1.8369701987210297E-16,-32.94342978459771,-58.56573989272307,0.5790000000000001,2022,0
10.25,11.3,7.5,1696,1407,480,25,619,35,139,11.790467331371907,9,-1.0,-1.8369701987210297E-16,-35.31498213467326,-72.0404691545159,0.7841,2022,1
10.500000000000002,12.8,15.000000000000053,1393,74,325,32,853,65,528,11.723773784478665,9,-1.0,-1.8369701987210297E-16,-43.04049357810115,-65.64446433158491,0.18660000000000002,2022,1
3.4499999999999997,19.1,0.0,2394,47,4,0,1118,79,1114,11.913482764436461,9,-1.0,-1.8369701987210297E-16,-16.306630722704185,-71.14215387039638,0.1207,2022,0
27.25,8.900000000000002,517.5,2192,2521,1236,175,1236,87,0,12.02718933911638,9,-1.0,-1.8369701987210297E-16,5.252936096164333,-70.85469297947813,0.5945,2022,2
5.25,11.3,0.0,1570,180,626,49,658,40,32,11.742292450774837,9,-1.0,-1.8369701987210297E-16,-41.064199953038184,-70.85469297947813,0.21000000000000002,2022,0
25.6,9.799999999999997,468.00000000000006,2242,1297,1213,162,1213,70,0,12.037324702335573,9,-1.0,-1.8369701987210297E-16,7.193297109862499,-62.626124976943316,0.8133,2022,2
25.75,11.5,472.5,1971,168,373,36,1231,148,858,11.918693504983098,9,-1.0,-1.8369701987210297E-16,-15.37238282721988,-55.9067266517293,0.4424,2022,0
1.9500000000000002,18.700000000000003,0.0,2541,0,0,0,950,68,950,11.866789518856995,9,-1.0,-1.8369701987210297E-16,-24.247737834320745,-66.83024050662267,0.1082,2022,0
13.350000000000001,12.5,100.50000000000004,1951,31,145,15,980,77,835,11.783422104156406,9,-1.0,-1.8369701987210297E-16,-36.21329741879278,-60.68576396324515,0.5533,2022,1
26.700000000000003,8.2,501.0000000000001,1847,946,1059,150,1059,83,0,12.007455203453715,9,-1.0,-1.8369701987210297E-16,1.444079291497573,-72.72318877044674,0.8406,2022,2
15.850000000000001,9.9,175.50000000000006,1684,649,679,61,753,50,74,11.833444610156453,9,-1.0,-1.8369701987210297E-16,-29.386101259484406,-52.097869847062526,0.6973,2022,0
21.0,13.8,330.0,2139,32,166,17,1518,140,1352,11.860718152781535,9,-1.0,-1.8369701987210297E-16,-25.217918341169835,-58.637605115452644,0.3688,2022,0
27.0,15.400000000000002,510.0,1915,54,122,13,1766,239,1644,11.896288055804707,9,-1.0,-1.8369701987210297E-16,-19.324970077345768,-59.67965084503129,0.4927,2022,0
5.3,14.200000000000001,0.0,2584,0,0,0,1398,88,1398,11.859355897775636,9,-1.0,-1.8369701987210297E-16,-25.433514009358518,-69.12992763396865,0.07690000000000001,2022,1
24.050000000000004,10.3,421.5000000000001,2061,2389,1136,327,1136,69,0,12.029622676821988,9,-1.0,-1.8369701987210297E-16,5.720060043906486,-65.464801274761,0.8402000000000001,2022,0
28.6,9.799999999999997,558.0,2509,2936,1142,70,1439,130,297,12.008383201582422,9,-1.0,-1.8369701987210297E-16,1.6237423483214712,-61.11695529962252,0.7868,2022,2
3.9,7.6000000000000005,0.0,2033,2251,699,109,699,9,0,12.033749877348896,9,-1.0,-1.8369701987210297E-16,6.510577493931663,-72.18419959997503,0.32170000000000004,2022,1
22.4,12.2,371.99999999999994,2400,9,48,5,1283,113,1235,11.950238760668979,9,-1.0,-1.8369701987210297E-16,-9.551299786125384,-39.48552325802444,0.2107,2022,0
22.200000000000003,9.2,366.0000000000001,1791,260,382,35,969,77,587,11.898988213059527,9,-1.0,-1.8369701987210297E-16,-18.857846129603615,-40.132310262590494,0.5792,2022,0
4.8500000000000005,5.9,0.0,720,713,305,94,305,15,0,11.586796898448135,9,-1.0,-1.8369701987210297E-16,-54.39519876937189,-71.1062212590316,0.6446000000000001,2022,2
26.6,9.799999999999997,498.00000000000006,2055,191,1148,176,1148,83,0,12.003002533691818,9,-1.0,-1.8369701987210297E-16,0.581696618742825,-69.16586024533343,0.8278000000000001,2022,1
27.3,12.399999999999999,519.0,2258,1085,582,21,1255,113,673,11.956701066276015,9,-1.0,-1.8369701987210297E-16,-8.329590999722825,-61.009157465528176,0.8588,2022,2
12.950000000000001,10.3,88.50000000000003,1706,107,79,4,795,54,716,11.816152306308338,9,-1.0,-1.8369701987210297E-16,-31.865451443654294,-71.39368214994984,0.6209,2022,2
14.3,15.0,129.00000000000003,2076,1,144,15,1478,133,1334,11.806759382882117,9,-1.0,-1.8369701987210297E-16,-33.15902545278641,-65.96785783386794,0.2479,2022,0
26.700000000000003,14.0,501.0000000000001,2534,627,908,78,1469,201,562,11.954615027894958,9,-1.0,-1.8369701987210297E-16,-8.72484972473542,-45.701865024131536,0.2442,2022,0
28.35,10.900000000000002,550.5,2299,981,538,9,1440,135,902,11.969323613392035,9,-1.0,-1.8369701987210297E-16,-5.922106038282507,-49.22326093788004,0.4302,2022,0
10.05,11.3,1.5000000000000213,2575,0,0,0,1048,67,1048,11.846396837878649,9,-1.0,-1.8369701987210297E-16,-27.44574024578624,-70.1719733635473,0.0629,2022,2
12.850000000000001,9.9,85.50000000000004,1946,186,564,42,783,47,218,11.800072183523275,9,-1.0,-1.8369701987210297E-16,-34.05734073690593,-56.37385059947145,0.6871,2022,1
5.3500000000000005,11.9,0.0,1507,597,615,41,615,37,0,11.730981459297553,9,-1.0,-1.8369701987210297E-16,-42.28590873944074,-70.78282775674857,0.1693,2022,1
4.45,15.9,0.0,1883,405,297,16,773,29,476,11.949475550896855,9,-1.0,-1.8369701987210297E-16,-9.695030231584497,-77.6818891387865,0.2561,2022,0
12.2,13.0,65.99999999999997,1746,10,483,51,1003,77,520,11.766430042093983,9,-1.0,-1.8369701987210297E-16,-38.297388877950056,-62.913585867861556,0.5197,2022,2
2.2,7.200000000000001,0.0,745,419,325,106,325,20,0,11.684045959406191,9,-1.0,-1.8369701987210297E-16,-46.885282994132695,-73.65743666593104,-0.0345,2022,1
28.35,8.099999999999998,550.5,2704,395,1030,52,1550,113,520,12.031872360261534,9,-1.0,-1.8369701987210297E-16,6.151251380283853,-58.60167250408786,0.7697,2022,2
23.8,12.600000000000001,414.0,1849,48,423,44,1243,119,820,11.895871283829974,9,-1.0,-1.8369701987210297E-16,-19.396835300075338,-54.002298249395906,0.5021,2022,0
27.950000000000003,10.099999999999998,538.5000000000001,2189,159,852,80,1271,96,418,11.990201664452249,9,-1.0,-1.8369701987210297E-16,-1.8976535654270492,-64.02749682016977,0.8420000000000001,2022,1
21.05,12.300000000000002,331.5,1694,1250,972,207,972,80,0,11.928586205738885,9,-1.0,-1.8369701987210297E-16,-13.575752258980827,-70.02824291808817,0.8556,2022,2
26.200000000000003,10.0,486.0000000000001,2273,4117,1265,186,1265,85,0,12.0346896356014,9,-1.0,-1.8369701987210297E-16,6.6902405507555756,-63.129181536050254,0.8883000000000001,2022,2
26.8,12.199999999999996,504.0,2545,244,70,1,1589,190,1519,11.965005187128503,9,-1.0,-1.8369701987210297E-16,-6.74855609967247,-39.054331921647076,0.49460000000000004,2022,0
27.1,12.799999999999997,513.0,2350,562,351,18,1385,124,1034,11.96988589471003,9,-1.0,-1.8369701987210297E-16,-5.8143082041881655,-53.607039524383325,0.8649,2022,2
28.450000000000003,8.700000000000003,553.5000000000001,2471,2338,989,30,1443,101,454,11.998551225714623,9,-1.0,-1.8369701987210297E-16,-0.28068605401190894,-49.65445227425744,0.6336,2022,0
25.75,10.7,472.5,2280,1488,1207,128,1207,57,0,12.03751314022856,9,-1.0,-1.8369701987210297E-16,7.229229721227284,-61.7278096928238,0.5885,2022,0
14.0,14.200000000000001,120.0,2081,14,102,11,1219,99,1117,11.803834184589086,9,-1.0,-1.8369701987210297E-16,-33.55428417779899,-63.63223809515718,0.2823,2022,0
26.8,9.0,504.0,2172,2500,1207,202,1207,81,0,12.027563453015174,9,-1.0,-1.8369701987210297E-16,5.324801318893904,-71.24995170449073,0.673,2022,1
7.25,19.1,0.0,2513,4,0,0,1324,93,1324,11.889996945698305,9,-1.0,-1.8369701987210297E-16,-20.4029484182892,-66.54277961570443,0.1263,2022,1
3.2,14.4,0.0,1807,285,563,10,730,50,168,11.791579963463322,9,-1.0,-1.8369701987210297E-16,-35.17125168921413,-70.02824291808817,0.1676,2022,0
19.700000000000003,12.400000000000002,291.0000000000001,1936,410,193,10,1015,97,823,11.905162858123026,9,-1.0,-1.8369701987210297E-16,-17.779867788660198,-43.689638787703814,0.498,2022,0
27.35,18.5,520.5,2089,886,480,19,1427,200,948,11.936974036077096,9,-1.0,-1.8369701987210297E-16,-12.030649970295258,-53.57110691301854,0.43210000000000004,2022,0
26.75,12.7,502.5,2138,640,1035,92,1258,134,223,11.949475550896855,9,-1.0,-1.8369701987210297E-16,-9.695030231584497,-73.29811055228323,0.8569,2022,1
28.6,11.0,558.0,1965,539,1171,135,1171,131,0,11.97306820407003,9,-1.0,-1.8369701987210297E-16,-5.203453810986886,-75.84932595918268,0.8616,2022,1
27.450000000000003,10.5,523.5000000000001,2615,2998,1024,31,1467,122,443,12.005043049755981,9,-1.0,-1.8369701987210297E-16,0.9769553437554208,-58.56573989272307,0.8530000000000001,2022,1
27.35,10.900000000000002,520.5,2462,1474,719,7,1388,93,669,11.982394893959183,9,-1.0,-1.8369701987210297E-16,-3.4068232427478478,-54.72095047669153,0.8456,2022,2
27.200000000000003,11.200000000000003,516.0000000000001,2445,1093,703,16,1415,103,712,11.985371201023627,9,-1.0,-1.8369701987210297E-16,-2.8319014609113538,-47.78595648328883,0.8286,2022,0
9.600000000000001,13.600000000000001,0.0,1543,9,98,10,980,73,882,11.736690703617967,9,-1.0,-1.8369701987210297E-16,-41.67505434623948,-66.14752089069184,0.21050000000000002,2022,1
25.75,7.5,472.5,2020,308,1104,259,1104,60,0,12.032435341913494,9,-1.0,-1.8369701987210297E-16,6.259049214378209,-77.35849563650346,0.8155,2022,2
17.150000000000002,11.9,214.50000000000006,2108,190,421,36,1096,77,675,11.84117715478606,9,-1.0,-1.8369701987210297E-16,-28.23625769581143,-57.91895288815702,0.5896,2022,1
26.55,13.100000000000001,496.5,2083,1117,741,42,1276,128,536,11.945841180776426,9,-1.0,-1.8369701987210297E-16,-10.377749847515332,-63.48850764969805,0.595,2022,0
27.650000000000002,10.899999999999999,529.5000000000001,1980,341,1109,110,1144,107,35,11.981650284536174,9,-1.0,-1.8369701987210297E-16,-3.550553688206975,-75.95712379327702,0.8488,2022,1
16.950000000000003,13.500000000000002,208.50000000000009,1444,398,769,180,769,47,0,11.86432742192332,9,-1.0,-1.8369701987210297E-16,-24.64299655933334,-53.82263519257201,0.32880000000000004,2022,0
21.450000000000003,13.500000000000002,343.5000000000001,1744,63,562,58,1127,103,565,11.885327416189003,9,-1.0,-1.8369701987210297E-16,-21.193465868314377,-49.94191316517566,0.38320000000000004,2022,0
15.350000000000001,15.5,160.50000000000006,2210,0,54,6,1207,128,1152,11.814088207982596,9,-1.0,-1.8369701987210297E-16,-32.152912334572534,-68.30347757257869,0.14400000000000002,2022,0
27.200000000000003,10.8,516.0000000000001,2030,343,927,66,1157,109,231,11.972132905298318,9,-1.0,-1.8369701987210297E-16,-5.383116867810799,-72.47166049089327,0.8353,2022,2
13.850000000000001,10.299999999999999,115.50000000000004,1979,166,415,31,858,57,443,11.805698748374791,9,-1.0,-1.8369701987210297E-16,-33.30275589824552,-57.415896329050085,0.5424,2022,1
28.5,17.400000000000002,555.0,2152,710,616,42,1503,215,887,11.948138351472386,9,-1.0,-1.8369701987210297E-16,-9.946558511137965,-54.253826528949375,0.5864,2022,0
27.85,11.299999999999997,535.5,2449,1339,791,17,1441,103,650,11.987044036270136,9,-1.0,-1.8369701987210297E-16,-2.5085079586283285,-50.98395889475432,0.8361000000000001,2022,1
