tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
1.6000000000000005,17.200000000000003,0.0,1057,1,33,4,367,45,334,9.613206550233237,1,0.49999999999999994,0.8660254037844387,38.41873638585707,-102.58318881457963,0.2,2020,0
-3.6000000000000005,13.200000000000001,0.0,1041,83,0,7,0,15,0,9.606842169819979,1,0.49999999999999994,0.8660254037844387,38.49060160858664,-109.91344153299492,0.12990000000000002,2020,0
-8.450000000000001,10.5,0.0,526,814,0,118,0,12,0,8.86195607958266,1,0.49999999999999994,0.8660254037844387,45.85678693836671,-75.8133933478179,0.12150000000000001,2020,0
-24.950000000000003,11.099999999999998,0.0,104,126,0,25,0,0,0,5.689679060148448,1,0.49999999999999994,0.8660254037844387,62.206125109342004,-134.3835498724107,0.1495,2020,0
-6.3500000000000005,9.9,0.0,873,62,0,9,0,18,0,9.235963130764501,1,0.49999999999999994,0.8660254037844387,42.407256247347746,-105.8530564487747,0.16290000000000002,2020,1
-19.1,11.600000000000001,0.0,463,245,0,26,0,4,0,7.966169264723016,1,0.49999999999999994,0.8660254037844387,52.432454818121606,-62.76985542240244,0.06810000000000001,2020,0
-3.4,5.2,0.0,300,2111,0,653,0,11,0,8.662799582730347,1,0.49999999999999994,0.8660254037844387,47.50968706114663,-121.23221411290089,0.0244,2020,0
-18.450000000000003,10.900000000000002,0.0,232,420,0,22,0,2,0,7.05263348130283,1,0.49999999999999994,0.8660254037844387,57.28335735236703,-108.04494574202633,0.0212,2020,0
-13.25,8.700000000000001,0.0,449,188,0,24,0,6,0,7.866097343574244,1,0.49999999999999994,0.8660254037844387,53.043309211322885,-56.30198537674188,0.22440000000000002,2020,1
-17.900000000000002,7.600000000000001,0.0,193,487,0,13,0,0,0,6.540056769626368,1,0.49999999999999994,0.8660254037844387,59.4033814228891,-156.08684713673833,-0.011300000000000001,2020,0
-26.05,8.5,0.0,78,108,0,20,0,4,0,4.802804350663506,1,0.49999999999999994,0.8660254037844387,64.39801440259363,-125.79565575622807,0.0142,2020,0
4.4,16.0,0.0,1176,16,78,8,719,54,641,9.908814069494108,1,0.49999999999999994,0.8660254037844387,34.897340472108546,-102.15199747820226,0.24480000000000002,2020,0
12.8,11.600000000000001,86.80000000000003,956,1883,634,227,634,67,0,10.216353303789809,1,0.49999999999999994,0.8660254037844387,30.83695538788831,-91.83933801651015,0.44980000000000003,2020,0
3.75,8.7,0.0,649,1379,395,154,395,32,0,9.6573592973759,1,0.49999999999999994,0.8660254037844387,37.91567982675014,-87.85081815501948,0.15960000000000002,2020,0
13.8,15.600000000000001,117.80000000000003,1485,269,158,3,665,87,507,10.303161368499227,1,0.49999999999999994,0.8660254037844387,29.615246601485765,-111.38667859895095,0.37720000000000004,2020,2
24.3,12.200000000000003,443.3,1733,468,649,33,995,102,346,10.96404310248136,1,0.49999999999999994,0.8660254037844387,19.230721917064088,-88.71320082777422,0.8629,2020,2
-8.1,13.6,0.0,678,216,0,39,0,12,0,9.147146241405382,1,0.49999999999999994,0.8660254037844387,43.26963892010249,-110.02123936708927,0.0589,2020,0
-12.25,11.899999999999999,0.0,369,556,0,20,0,1,0,7.805516772586681,1,0.49999999999999994,0.8660254037844387,53.402635324970696,-116.1657159104668,0.5221,2020,1
11.0,11.200000000000001,31.0,1277,701,433,16,756,72,323,9.943016567561957,1,0.49999999999999994,0.8660254037844387,34.46614913573118,-119.3637183219323,0.534,2020,1
-10.65,10.900000000000002,0.0,490,48,0,10,0,5,0,8.496135920664605,1,0.49999999999999994,0.8660254037844387,48.803261070278744,-105.70932600331557,-0.027100000000000003,2020,0
-5.550000000000001,10.5,0.0,594,760,0,25,0,12,0,9.202992979450414,1,0.49999999999999994,0.8660254037844387,42.73064974963078,-95.97158832345995,0.17500000000000002,2020,0
9.8,13.600000000000001,0.0,1391,64,131,2,785,82,654,9.959969688833144,1,0.49999999999999994,0.8660254037844387,34.250553467542495,-116.34537896729071,0.1453,2020,0
-16.700000000000003,11.8,0.0,367,320,0,28,0,6,0,7.971945710598345,1,0.49999999999999994,0.8660254037844387,52.39652220675683,-83.57483740261056,-0.005200000000000001,2020,0
-25.75,8.7,0.0,82,308,0,6,0,3,0,4.819665413123109,1,0.49999999999999994,0.8660254037844387,64.36208179122886,-99.74451251676194,-0.0603,2020,0
-1.6000000000000003,5.000000000000001,0.0,229,253,3,360,3,5,0,7.282368126782631,1,0.49999999999999994,0.8660254037844387,56.2053790114236,-133.2337063087377,0.1459,2020,0
-4.9,14.600000000000001,0.0,1015,21,0,4,0,11,0,9.594070041346319,1,0.49999999999999994,0.8660254037844387,38.63433205404576,-110.45243070346665,-0.0056,2020,0
-19.200000000000003,10.2,0.0,310,422,0,27,0,3,0,7.439908285562127,1,0.49999999999999994,0.8660254037844387,55.41486156139842,-93.74376641884355,0.0862,2020,1
1.15,6.1000000000000005,0.0,223,1178,136,330,136,22,0,8.323768007107477,1,0.49999999999999994,0.8660254037844387,50.06090246804607,-124.57394696982553,0.6851,2020,0
-9.8,10.600000000000001,0.0,565,930,0,12,0,6,0,8.988413486772284,1,0.49999999999999994,0.8660254037844387,44.74287598605851,-97.51669061214554,-0.007500000000000001,2020,0
-17.45,11.1,0.0,488,274,0,28,0,5,0,8.085028451694464,1,0.49999999999999994,0.8660254037844387,51.677869979461214,-62.12306841783638,0.2826,2020,1
-15.600000000000001,11.4,0.0,460,289,0,30,0,9,0,7.960380836941961,1,0.49999999999999994,0.8660254037844387,52.46838742948639,-76.89137168876132,-0.0032,2020,1
-26.25,8.3,0.0,117,534,0,5,0,4,0,5.3002823164665696,1,0.49999999999999994,0.8660254037844387,63.24817083892065,-90.97695534375542,-0.07060000000000001,2020,0
-12.450000000000001,9.7,0.0,417,786,0,27,0,6,0,8.333914190964537,1,0.49999999999999994,0.8660254037844387,49.98903724531651,-94.78581214842218,0.2038,2020,0
13.250000000000002,15.900000000000002,100.75000000000006,1489,692,444,11,777,95,333,10.275336245592,1,0.49999999999999994,0.8660254037844387,30.010505326498354,-110.66802637165533,0.39490000000000003,2020,2
-5.65,7.5,0.0,514,327,0,141,0,5,0,8.644775050953418,1,0.49999999999999994,0.8660254037844387,47.653417506605756,-54.36162436304372,0.057,2020,0
-25.4,7.800000000000001,0.0,38,192,0,5,0,0,0,2.462320776450182,1,0.49999999999999994,0.8660254037844387,67.77567987088304,-110.38056548073708,-0.0765,2020,0
-1.9,10.600000000000001,0.0,501,409,12,129,12,29,0,8.93609460905548,1,0.49999999999999994,0.8660254037844387,45.20999993380065,-117.45928991959892,0.128,2020,0
-26.05,8.100000000000001,0.0,87,851,0,9,0,0,0,4.853104845030179,1,0.49999999999999994,0.8660254037844387,64.29021656849929,-157.8475450936126,-0.0459,2020,0
-17.5,10.200000000000001,0.0,158,520,0,30,0,6,0,6.549530625533546,1,0.49999999999999994,0.8660254037844387,59.36744881152431,-126.51430798352368,0.4147,2020,0
-26.8,8.0,0.0,85,355,0,10,0,3,0,4.266751184043783,1,0.49999999999999994,0.8660254037844387,65.44006013217228,-89.6833813346233,-0.0746,2020,0
-10.950000000000001,11.7,0.0,543,456,0,89,0,10,0,8.733731415171443,1,0.49999999999999994,0.8660254037844387,46.934765279310135,-74.55575195005056,0.1705,2020,0
3.8000000000000003,7.000000000000001,0.0,337,178,288,30,288,29,0,8.733731415171443,1,0.49999999999999994,0.8660254037844387,46.934765279310135,-119.25592048783795,0.2612,2020,1
-7.800000000000001,7.000000000000001,0.0,208,435,0,251,0,7,0,7.245325465209126,1,0.49999999999999994,0.8660254037844387,56.38504206824751,-130.4309626222848,0.040600000000000004,2020,0
2.2,16.0,0.0,1301,24,181,19,394,40,213,9.945848873697074,1,0.49999999999999994,0.8660254037844387,34.4302165243664,-109.9853067557245,0.2174,2020,1
-3.3,14.4,0.0,1170,59,0,19,0,18,0,9.824463578956957,1,0.49999999999999994,0.8660254037844387,35.93938620168719,-108.97919363751063,0.1013,2020,0
-5.25,11.100000000000001,0.0,907,53,0,7,0,18,0,9.275729778193048,1,0.49999999999999994,0.8660254037844387,42.01199752233516,-105.81712383740991,-0.0227,2020,0
-14.600000000000001,11.200000000000003,0.0,510,324,0,39,0,9,0,8.359117237443913,1,0.49999999999999994,0.8660254037844387,49.809374188492605,-74.91507806369837,0.1279,2020,0
-18.0,9.8,0.0,396,178,0,25,0,6,0,7.555961758532208,1,0.49999999999999994,0.8660254037844387,54.804007168197145,-75.09474112052227,0.0448,2020,0
-12.8,8.200000000000001,0.0,240,363,0,33,0,5,0,7.215344647510088,1,0.49999999999999994,0.8660254037844387,56.52877251370663,-121.4118771697248,0.18680000000000002,2020,0
7.500000000000001,15.4,0.0,1440,2,61,6,839,75,778,10.135045533593749,1,0.49999999999999994,0.8660254037844387,31.95086634019652,-105.8530564487747,0.164,2020,1
-2.95,8.700000000000001,0.0,362,1073,0,83,0,21,0,8.79859684777403,1,0.49999999999999994,0.8660254037844387,46.395776108838426,-86.7009745913465,0.13970000000000002,2020,0
-23.3,7.0,0.0,184,100,0,15,0,3,0,6.123151720447285,1,0.49999999999999994,0.8660254037844387,60.87661848884511,-73.83709972275494,-0.0349,2020,0
-11.85,11.7,0.0,502,39,0,11,0,0,0,8.19900934108541,1,0.49999999999999994,0.8660254037844387,50.923285140800814,-111.20701554212704,0.0106,2020,0
-5.6,12.8,0.0,857,48,0,10,0,14,0,9.33256507285603,1,0.49999999999999994,0.8660254037844387,41.43707574049866,-109.26665452842887,0.023,2020,0
-13.45,10.1,0.0,381,751,0,27,0,8,0,7.989203622144037,1,0.49999999999999994,0.8660254037844387,52.288724372662486,-97.22922972122728,-0.0273,2020,2
-12.25,9.700000000000001,0.0,585,400,0,106,0,9,0,8.61294324222308,1,0.49999999999999994,0.8660254037844387,47.90494578615922,-70.67502992265423,0.2645,2020,0
-20.200000000000003,9.000000000000002,0.0,233,391,0,22,0,6,0,6.820484323022355,1,0.49999999999999994,0.8660254037844387,58.289470470580895,-93.0610468029127,-0.031900000000000005,2020,0
-16.8,8.800000000000002,0.0,258,306,0,38,0,3,0,7.200236604262558,1,0.49999999999999994,0.8660254037844387,56.60063773643619,-118.07014431280018,0.2605,2020,0
3.2,9.4,0.0,740,850,448,63,448,41,0,9.499689542974707,1,0.49999999999999994,0.8660254037844387,39.6763777836244,-76.38831512965439,0.4097,2020,0
-15.350000000000001,11.100000000000001,0.0,380,446,0,47,0,6,0,7.948767847702853,1,0.49999999999999994,0.8660254037844387,52.540252652215955,-93.0610468029127,0.1184,2020,0
18.1,15.200000000000003,251.10000000000005,1424,1540,601,41,811,129,210,10.622264229846397,1,0.49999999999999994,0.8660254037844387,24.8362092899699,-106.17644995105772,0.661,2020,2
-14.95,11.700000000000001,0.0,452,284,0,28,0,10,0,8.045970039085473,1,0.49999999999999994,0.8660254037844387,51.929398259014675,-77.17883257967956,0.0403,2020,0
-6.000000000000001,11.4,0.0,814,131,0,45,0,24,0,9.38825274505019,1,0.49999999999999994,0.8660254037844387,40.86215395866217,-106.64357389879987,0.1071,2020,0
-20.2,9.6,0.0,286,390,0,24,0,5,0,7.200236604262558,1,0.49999999999999994,0.8660254037844387,56.60063773643619,-89.89897700281199,0.0103,2020,0
-15.350000000000001,10.9,0.0,360,396,0,18,0,0,0,7.667460973810788,1,0.49999999999999994,0.8660254037844387,54.19315277499587,-110.88362203984401,0.0397,2020,0
-17.0,8.400000000000002,0.0,194,670,0,54,0,1,0,6.7240006706484845,1,0.49999999999999994,0.8660254037844387,58.68472919559348,-131.5089409632282,0.0085,2020,0
9.55,12.3,0.0,991,1850,632,115,632,66,0,9.948678456708683,1,0.49999999999999994,0.8660254037844387,34.394283913001615,-81.0595546070759,0.6291,2020,0
15.55,14.9,172.05,1408,287,258,21,812,84,554,10.638270306053537,1,0.49999999999999994,0.8660254037844387,24.584681010416446,-99.67264729403239,0.7775000000000001,2020,0
-21.55,8.899999999999999,0.0,130,391,0,27,0,2,0,5.966377574797709,1,0.49999999999999994,0.8660254037844387,61.37967504795205,-115.0518049581586,-0.0456,2020,1
-11.35,12.3,0.0,525,51,0,11,0,0,0,8.262093627203965,1,0.49999999999999994,0.8660254037844387,50.49209380442344,-111.49447643304529,-0.0205,2020,0
17.650000000000002,15.100000000000001,237.15000000000006,1543,36,160,17,800,102,640,10.803401883160719,1,0.49999999999999994,0.8660254037844387,21.92566776942266,-100.0319734076802,0.48500000000000004,2020,1
17.55,12.899999999999999,234.05,1550,1,77,8,841,84,764,10.534098744157665,1,0.49999999999999994,0.8660254037844387,26.20164852183158,-111.42261121031572,0.2994,2020,2
-12.2,13.0,0.0,419,613,0,48,0,9,0,8.457680591338255,1,0.49999999999999994,0.8660254037844387,49.09072196119699,-82.64058950712625,0.1633,2020,0
2.8000000000000003,15.8,0.0,984,11,30,3,527,55,497,9.506301862259926,1,0.49999999999999994,0.8660254037844387,39.60451256089484,-104.77507810783126,0.27030000000000004,2020,0
-15.400000000000002,9.600000000000001,0.0,446,180,0,29,0,6,0,7.919522374186683,1,0.49999999999999994,0.8660254037844387,52.71991570903985,-58.386076835899175,0.094,2020,0
-9.3,11.8,0.0,534,635,0,82,0,11,0,8.772835379674428,1,0.49999999999999994,0.8660254037844387,46.61137177702711,-76.13678685010092,0.2787,2020,0
10.5,12.399999999999999,15.5,1088,1365,642,51,732,61,90,9.988010341818972,1,0.49999999999999994,0.8660254037844387,33.891227353894685,-78.50833920017645,0.4884,2020,0
11.4,14.400000000000002,43.40000000000001,1209,131,560,58,819,81,259,10.265157308057534,1,0.49999999999999994,0.8660254037844387,30.154235771957474,-99.20552334629024,0.5403,2020,1
-10.450000000000001,12.7,0.0,533,24,0,12,0,1,0,8.272468963036294,1,0.49999999999999994,0.8660254037844387,50.420228581693884,-111.99753299215222,-0.041600000000000005,2020,0
-13.8,11.4,0.0,406,758,0,36,0,6,0,8.112594850310806,1,0.49999999999999994,0.8660254037844387,51.49820692263731,-96.79803838484992,-0.0047,2020,1
-23.25,9.100000000000001,0.0,108,595,0,8,0,4,0,5.547815253720534,1,0.49999999999999994,0.8660254037844387,62.60138383435459,-97.98381455988769,-0.0843,2020,0
2.55,9.700000000000001,0.0,573,1229,353,83,353,35,0,9.499689542974707,1,0.49999999999999994,0.8660254037844387,39.6763777836244,-81.49074594345326,0.4243,2020,0
27.65,13.499999999999996,547.15,2074,1018,662,3,1457,175,795,11.231733329671846,1,0.49999999999999994,0.8660254037844387,14.523549828277794,-91.65967495968626,0.6615,2020,1
-27.0,8.0,0.0,69,232,0,16,0,1,0,4.205259866873853,1,0.49999999999999994,0.8660254037844387,65.54785796626662,-113.86602878312083,-0.07590000000000001,2020,0
-25.550000000000004,8.7,0.0,118,139,0,36,0,2,0,5.920042994298517,1,0.49999999999999994,0.8660254037844387,61.52340549341117,-125.72379053349852,0.0264,2020,0
-25.1,9.0,0.0,93,1098,0,7,0,0,0,5.1534641344741345,1,0.49999999999999994,0.8660254037844387,63.607496952568454,-153.7152947866628,-0.0267,2020,0
-16.6,12.0,0.0,392,343,0,32,0,5,0,8.090563673020695,1,0.49999999999999994,0.8660254037844387,51.64193736809643,-84.97620924583701,0.08600000000000001,2020,0
-10.950000000000001,7.300000000000001,0.0,349,333,0,140,0,13,0,8.023402153009123,1,0.49999999999999994,0.8660254037844387,52.0731287044738,-117.78268342188194,-0.0184,2020,1
-29.25,10.5,0.0,112,36,0,15,0,0,0,5.727241057814348,1,0.49999999999999994,0.8660254037844387,62.09832727524766,-138.58766540209007,0.028200000000000003,2020,0
18.900000000000002,13.600000000000001,275.9000000000001,1446,400,471,14,948,103,477,10.44363507091486,1,0.49999999999999994,0.8660254037844387,27.56708775369325,-81.02362199571111,0.5812,2020,1
11.05,17.700000000000003,32.550000000000026,1461,690,534,27,830,92,296,10.524688007474108,1,0.49999999999999994,0.8660254037844387,26.345378967290706,-107.03883262381247,0.5774,2020,1
3.85,4.1000000000000005,0.0,214,1061,267,464,267,21,0,8.287959161333768,1,0.49999999999999994,0.8660254037844387,50.312430747599535,-125.40039703121548,0.7808,2020,1
-16.900000000000002,12.000000000000002,0.0,370,319,0,32,0,5,0,8.040345203620468,1,0.49999999999999994,0.8660254037844387,51.96533087037946,-84.83247880037788,0.0577,2020,0
-17.25,11.1,0.0,322,695,0,21,0,1,0,7.340661669384983,1,0.49999999999999994,0.8660254037844387,55.917918120505355,-111.42261121031572,0.25980000000000003,2020,0
-2.5500000000000003,8.5,0.0,413,1142,0,56,0,18,0,9.016175295089598,1,0.49999999999999994,0.8660254037844387,44.49134770650504,-85.47926580494395,0.2577,2020,0
-3.25,9.7,0.0,545,1081,0,124,0,18,0,9.055351799490715,1,0.49999999999999994,0.8660254037844387,44.13202159285723,-77.07103474558522,0.0639,2020,0
-5.6000000000000005,13.200000000000001,0.0,522,57,0,12,0,16,0,8.594585857638037,1,0.49999999999999994,0.8660254037844387,48.048676231618344,-108.90732841478106,0.1864,2020,0
-17.2,7.6,0.0,117,335,0,12,0,4,0,5.800992390469261,1,0.49999999999999994,0.8660254037844387,61.88273160705897,-147.7145486887444,-0.0666,2020,0
1.75,10.9,0.0,551,186,264,37,264,34,0,9.116889068104902,1,0.49999999999999994,0.8660254037844387,43.557099811020734,-117.74675081051716,0.21680000000000002,2020,1
-16.6,7.200000000000003,0.0,105,571,0,9,0,10,0,5.494532531899993,1,0.49999999999999994,0.8660254037844387,62.74511427981372,-148.14574002512177,-0.1058,2020,0
13.850000000000001,17.9,119.35000000000005,1368,23,361,38,911,108,550,10.64055113331357,1,0.49999999999999994,0.8660254037844387,24.54874839905166,-103.33777365324003,0.2619,2020,1
-4.05,3.9,0.0,203,537,0,248,0,0,0,7.622079573392971,1,0.49999999999999994,0.8660254037844387,54.444681054549335,-128.63433205404576,0.2436,2020,0
-14.5,12.200000000000001,0.0,529,233,0,47,0,7,0,8.277642035128885,1,0.49999999999999994,0.8660254037844387,50.3842959703291,-66.72244267252833,0.09970000000000001,2020,0
-27.15,7.699999999999999,0.0,56,603,0,8,0,0,0,3.8994560501166826,1,0.49999999999999994,0.8660254037844387,66.05091452537356,-105.88898906013948,-0.0584,2020,0
-6.2,5.4,0.0,139,100,0,56,0,11,0,5.481063868410919,1,0.49999999999999994,0.8660254037844387,62.7810468911785,-42.57572783539558,-0.0536,2020,0
-17.0,10.8,0.0,273,767,0,18,0,1,0,7.177425323796899,1,0.49999999999999994,0.8660254037844387,56.70843557053053,-109.76971108753581,0.1311,2020,0
-27.050000000000004,9.3,0.0,90,603,0,13,0,3,0,4.462813802972829,1,0.49999999999999994,0.8660254037844387,65.08073401852448,-85.04807446856657,-0.058100000000000006,2020,0
-14.8,10.399999999999999,0.0,411,384,0,27,0,1,0,8.183010710349986,1,0.49999999999999994,0.8660254037844387,51.031082974895156,-102.0801322554727,-0.015000000000000001,2020,0
24.300000000000004,9.8,443.3000000000001,1624,1650,933,73,1073,92,140,11.030808937609368,1,0.49999999999999994,0.8660254037844387,18.0808783533911,-93.49223813929008,0.7158,2020,1
-20.6,9.0,0.0,173,488,0,22,0,1,0,6.605746453520459,1,0.49999999999999994,0.8660254037844387,59.15185314333563,-104.95474116465518,0.10210000000000001,2020,0
-15.450000000000001,11.3,0.0,389,470,0,45,0,5,0,8.029061304390556,1,0.49999999999999994,0.8660254037844387,52.03719609310902,-93.56410336201964,0.1617,2020,0
-15.650000000000002,8.9,0.0,397,260,0,19,0,7,0,7.48826877539266,1,0.49999999999999994,0.8660254037844387,55.163333281844956,-60.613898740515594,0.0287,2020,0
-12.4,13.8,0.0,449,516,0,44,0,10,0,8.457680591338255,1,0.49999999999999994,0.8660254037844387,49.09072196119699,-80.3049697684155,0.23,2020,0
-10.55,13.5,0.0,398,636,0,61,0,11,0,8.548146153091427,1,0.49999999999999994,0.8660254037844387,48.408002345266155,-84.22162440717662,0.24280000000000002,2020,0
-20.150000000000002,9.100000000000001,0.0,238,390,0,21,0,5,0,6.905527247460526,1,0.49999999999999994,0.8660254037844387,57.930144356933084,-92.95324896881836,-0.0337,2020,0
-12.8,13.200000000000003,0.0,413,684,0,53,0,8,0,8.452835543490629,1,0.49999999999999994,0.8660254037844387,49.12665457256177,-84.4372200753653,0.2605,2020,0
