tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
11.45,9.5,44.949999999999974,1537,131,648,64,1245,66,597,15.394490024456283,1,0.49999999999999994,0.8660254037844387,-47.96326133507611,-73.08251488409455,0.5608000000000001,2023,2
27.4,9.999999999999996,539.4,1590,1827,1171,140,1171,96,0,12.682515281345609,1,0.49999999999999994,0.8660254037844387,-12.964897865779562,-65.42886866339623,0.7047,2023,2
8.450000000000001,12.700000000000001,0.0,1705,4026,828,135,828,27,0,12.410936807456515,1,0.49999999999999994,0.8660254037844387,-7.898399663345458,-78.07714786379908,0.4602,2023,1
27.3,9.399999999999999,536.3000000000001,1559,467,1019,132,1019,101,0,12.24908259136336,1,0.49999999999999994,0.8660254037844387,-4.808195085974305,-76.60391079784307,0.8604,2023,2
23.150000000000002,18.300000000000004,407.6500000000001,2923,9,101,11,1969,221,1868,14.28264486562491,1,0.49999999999999994,0.8660254037844387,-37.21941053700664,-69.5970515817108,0.10690000000000001,2023,0
30.7,13.399999999999999,641.6999999999999,2814,30,564,59,2065,264,1501,13.31778485860531,1,0.49999999999999994,0.8660254037844387,-23.888411720672934,-63.165114147415025,0.3014,2023,0
25.300000000000004,13.8,474.3000000000001,3058,15,1311,138,1980,165,669,13.991472529013448,1,0.49999999999999994,0.8660254037844387,-33.62614940052855,-64.09936204289933,0.6033000000000001,2023,2
20.25,9.900000000000002,317.75,2164,222,854,66,1088,61,234,11.63373850009703,1,0.49999999999999994,0.8660254037844387,7.049566664403386,-76.13678685010092,0.8043,2023,1
26.5,8.400000000000002,511.5,1782,2125,1157,250,1157,87,0,12.700207171150547,1,0.49999999999999994,0.8660254037844387,-13.288291368062588,-69.34552330215733,0.7692,2023,0
25.6,8.600000000000001,483.6,1079,2688,709,333,709,47,0,12.374989751275697,1,0.49999999999999994,0.8660254037844387,-7.215680047414622,-64.13529465426411,0.8843000000000001,2023,2
26.75,10.099999999999998,519.25,1465,2372,1061,163,1061,80,0,12.710057948849027,1,0.49999999999999994,0.8660254037844387,-13.467954424886486,-64.09936204289933,0.7129000000000001,2023,1
19.200000000000003,7.800000000000001,285.2000000000001,1355,741,727,276,727,35,0,11.97179785177592,1,0.49999999999999994,0.8660254037844387,0.5457640073780397,-78.75986747972992,0.2686,2023,0
25.85,9.700000000000003,491.35,1987,2470,1140,118,1165,72,24,12.312825746274745,1,0.49999999999999994,0.8660254037844387,-6.029903872376849,-47.39069775827622,0.8164,2023,2
26.05,8.5,497.55,1159,649,744,331,744,50,0,12.187449643987737,1,0.49999999999999994,0.8660254037844387,-3.6224189109365312,-66.90210572935224,0.5906,2023,0
29.0,12.2,589.0,2076,30,916,96,1568,167,652,13.056230727457196,1,0.49999999999999994,0.8660254037844387,-19.576498356899236,-58.673537726817415,0.8502000000000001,2023,2
25.1,8.200000000000003,468.1,1431,3427,854,188,854,39,0,12.165083690888123,1,0.49999999999999994,0.8660254037844387,-3.1912275745591643,-53.82263519257201,0.5547000000000001,2023,0
22.3,10.200000000000003,381.3,2617,506,521,41,1342,59,821,12.373101131181992,1,0.49999999999999994,0.8660254037844387,-7.179747436049837,-35.92819473291112,0.556,2023,0
26.75,9.5,519.25,1560,684,993,178,993,80,0,12.03678683332319,1,0.49999999999999994,0.8660254037844387,-0.7118773903892901,-63.9556315974402,0.7481,2023,2
22.050000000000004,11.3,373.5500000000001,1814,1702,1041,429,1041,47,0,13.062570478759644,1,0.49999999999999994,0.8660254037844387,-19.684296190993578,-43.97709967862204,0.7293000000000001,2023,2
24.75,9.5,457.25,1300,1965,800,370,800,48,0,12.424212155286188,1,0.49999999999999994,0.8660254037844387,-8.149927942898927,-70.5312994771951,0.7959,2023,1
27.3,10.199999999999996,536.3000000000001,1711,327,493,30,1278,122,785,11.578867246624753,1,0.49999999999999994,0.8660254037844387,8.091612393982032,-64.49462076791193,0.5038,2023,1
25.5,9.400000000000002,480.5,2005,2015,1189,206,1189,65,0,12.668789269994763,1,0.49999999999999994,0.8660254037844387,-12.713369586226094,-49.25919354924483,0.7218,2023,2
26.400000000000002,9.399999999999999,508.4000000000001,1943,316,533,54,1267,96,735,12.13715429890918,1,0.49999999999999994,0.8660254037844387,-2.6522384040874556,-79.9456436547677,0.41910000000000003,2023,1
14.0,7.0,124.0,1931,311,917,115,917,38,0,15.10328955335099,1,0.49999999999999994,0.8660254037844387,-45.55577637363581,-73.51370622047192,0.8408,2023,2
25.400000000000002,10.399999999999999,477.4000000000001,1867,1348,939,75,1105,77,166,11.554172810712528,1,0.49999999999999994,0.8660254037844387,8.55873634172417,-72.83098660454108,0.8366,2023,1
29.15,12.499999999999996,593.65,2756,19,639,67,1945,239,1306,13.372292427944199,1,0.49999999999999994,0.8660254037844387,-24.750794393427682,-64.24309248835846,0.33540000000000003,2023,0
7.750000000000001,8.700000000000001,0.0,1919,612,693,61,775,14,82,11.802521110449662,1,0.49999999999999994,0.8660254037844387,3.8156316415731055,-74.23235844776754,0.5047,2023,1
20.5,10.0,325.5,1810,518,992,196,992,44,0,13.322296431344686,1,0.49999999999999994,0.8660254037844387,-23.960276943402505,-47.85782170601837,0.8297,2023,2
24.5,7.199999999999999,449.5,1435,2713,824,380,824,37,0,11.783856191611633,1,0.49999999999999994,0.8660254037844387,4.174957755220916,-53.57110691301854,0.8203,2023,0
28.700000000000003,11.200000000000003,579.7,1855,2298,728,3,1516,177,788,11.563678197630765,1,0.49999999999999994,0.8660254037844387,8.379073284900272,-66.47091439297486,0.3811,2023,1
24.1,7.799999999999997,437.1,1552,3903,887,328,887,44,0,11.8863285648908,1,0.49999999999999994,0.8660254037844387,2.1986641301579652,-53.21178079937073,0.7053,2023,0
26.1,8.399999999999999,499.1,1737,3388,1038,280,1038,66,0,12.088802235881102,1,0.49999999999999994,0.8660254037844387,-1.717990508603151,-46.923573810534066,0.7819,2023,1
25.9,15.400000000000002,492.9,2914,30,560,59,2005,188,1445,14.10446954341688,1,0.49999999999999994,0.8660254037844387,-35.06345385511979,-59.89524651321997,0.6116,2023,1
24.85,10.100000000000001,460.35,2358,115,327,33,1399,113,1072,12.348577687712659,1,0.49999999999999994,0.8660254037844387,-6.712623488307685,-40.132310262590494,0.7544000000000001,2023,2
24.35,11.100000000000001,444.85,2385,403,1456,200,1456,94,0,13.333599478064524,1,0.49999999999999994,0.8660254037844387,-24.139940000226403,-54.68501786532674,0.8431000000000001,2023,2
12.8,5.399999999999999,86.80000000000003,2090,54,176,18,1259,61,1083,16.10186118850791,1,0.49999999999999994,0.8660254037844387,-52.85009648068632,-70.60316469992466,0.3477,2023,0
28.950000000000003,13.099999999999998,587.45,2779,7,610,64,1931,201,1321,13.295308578733904,1,0.49999999999999994,0.8660254037844387,-23.529085607025138,-60.79356179733949,0.6206,2023,2
24.900000000000002,7.399999999999999,461.9000000000001,2028,1515,1062,152,1062,51,0,11.263507791294042,1,0.49999999999999994,0.8660254037844387,13.9486280464413,-84.00602873898792,0.8339000000000001,2023,2
26.25,8.7,503.75,1448,1424,904,210,904,70,0,12.07022033584562,1,0.49999999999999994,0.8660254037844387,-1.3586643949553405,-61.11695529962252,0.9097000000000001,2023,2
28.5,12.400000000000002,573.5,2096,1551,640,6,1558,176,918,11.556074654599318,1,0.49999999999999994,0.8660254037844387,8.5228037303594,-68.84246674305041,0.6352,2023,1
25.4,16.2,477.4,3197,24,637,67,2157,199,1519,14.207060294103217,1,0.49999999999999994,0.8660254037844387,-36.32109525288712,-63.56037287242762,0.5881000000000001,2023,2
27.700000000000003,13.8,548.7,3089,6,760,80,2287,205,1527,13.861296674799247,1,0.49999999999999994,0.8660254037844387,-31.90138405501908,-65.71632955431447,0.606,2023,2
25.85,8.700000000000003,491.35,1615,2517,956,211,956,47,0,12.099954883495393,1,0.49999999999999994,0.8660254037844387,-1.9335861767918345,-52.277532903886424,0.0376,2023,2
26.400000000000002,10.0,508.4000000000001,1244,563,824,231,824,72,0,12.250953573363656,1,0.49999999999999994,0.8660254037844387,-4.84412769733909,-73.90896494548451,0.8330000000000001,2023,0
23.35,11.3,413.85,1706,1281,1025,337,1025,52,0,12.773492384289296,1,0.49999999999999994,0.8660254037844387,-14.617797988559474,-53.0680503539116,0.8004,2023,2
25.050000000000004,10.3,466.5500000000001,2094,2591,1203,184,1203,68,0,12.502348293838603,1,0.49999999999999994,0.8660254037844387,-9.62316500885494,-46.672045530980625,0.45740000000000003,2023,1
17.45,9.1,230.95,2014,1723,705,40,939,35,233,11.60350011163357,1,0.49999999999999994,0.8660254037844387,7.62448844623988,-72.7950539931763,0.8130000000000001,2023,1
25.0,9.2,465.0,1194,3373,770,373,770,57,0,12.435605319266116,1,0.49999999999999994,0.8660254037844387,-8.36552361108761,-59.24845950865391,0.7806000000000001,2023,0
26.900000000000002,8.600000000000001,523.9000000000001,1887,2769,1134,150,1134,89,0,12.16880987436819,1,0.49999999999999994,0.8660254037844387,-3.2630927972887207,-44.911347574106344,0.6828000000000001,2023,2
26.1,11.600000000000001,499.1,1684,568,1192,152,1192,96,0,12.867990416215655,1,0.49999999999999994,0.8660254037844387,-16.306630722704185,-60.79356179733949,0.7971,2023,2
11.450000000000001,15.900000000000002,44.95000000000003,2645,0,144,15,1629,100,1484,13.17834179496158,1,0.49999999999999994,0.8660254037844387,-21.624657204691744,-67.3692296770944,0.1139,2023,1
24.900000000000002,11.0,461.9000000000001,1522,3226,1011,261,1011,78,0,12.635575420524562,1,0.49999999999999994,0.8660254037844387,-12.102515193024814,-56.98470499267272,0.7984,2023,2
25.25,10.3,472.75,1404,3132,938,271,938,73,0,12.548420972442043,1,0.49999999999999994,0.8660254037844387,-10.485547681609674,-58.20641377907528,0.7146,2023,1
16.0,12.6,186.0,2327,6,125,13,2194,124,2069,15.33102249699437,1,0.49999999999999994,0.8660254037844387,-47.460204775969174,-69.95637769535861,0.1845,2023,1
25.200000000000003,11.0,471.2000000000001,2428,476,692,60,1380,82,688,12.346693411694101,1,0.49999999999999994,0.8660254037844387,-6.676690876942914,-35.56886861926333,0.5195000000000001,2023,1
24.85,10.100000000000001,460.35,1366,3799,882,369,882,58,0,12.559981531318702,1,0.49999999999999994,0.8660254037844387,-10.701143349798357,-60.362370460962126,0.8808,2023,2
24.65,7.699999999999999,454.15,2033,1455,1071,174,1071,59,0,11.231733329671846,1,0.49999999999999994,0.8660254037844387,14.523549828277794,-84.32942224127096,0.8595,2023,2
23.450000000000003,10.500000000000004,416.9500000000001,1601,867,1049,339,1049,65,0,13.11576925730289,1,0.49999999999999994,0.8660254037844387,-20.582611475113097,-48.61240654467878,0.7839,2023,2
25.85,12.700000000000003,491.35,2330,243,493,29,1461,129,968,12.485137513525263,1,0.49999999999999994,0.8660254037844387,-9.299771506571915,-40.132310262590494,0.6469,2023,2
11.200000000000001,13.400000000000002,37.20000000000003,2254,165,579,59,1319,80,740,12.949808412999644,1,0.49999999999999994,0.8660254037844387,-17.743935177295413,-66.93803834071701,0.1826,2023,1
21.1,11.4,344.1,2342,498,1326,177,1326,81,0,13.517082285045824,1,0.49999999999999994,0.8660254037844387,-26.978616298044088,-51.16362195157822,0.7663000000000001,2023,2
25.8,10.600000000000001,489.8,1817,2594,1087,150,1087,64,0,12.41472796280372,1,0.49999999999999994,0.8660254037844387,-7.9702648860750145,-49.22326093788004,0.7783,2023,2
28.200000000000003,9.599999999999998,564.2,2150,1541,1017,63,1292,104,275,11.605392504876912,1,0.49999999999999994,0.8660254037844387,7.588555834875095,-74.87914545233359,0.6761,2023,0
25.85,6.700000000000003,491.35,2125,2321,784,20,1179,68,394,11.542753565696435,1,0.49999999999999994,0.8660254037844387,8.774332009912868,-78.22087830925821,0.7493000000000001,2023,1
20.700000000000003,11.000000000000002,331.7000000000001,1723,1703,977,343,977,39,0,12.978776375185376,1,0.49999999999999994,0.8660254037844387,-18.24699173640235,-46.600180308251055,0.8703000000000001,2023,2
24.35,17.700000000000003,444.85,2949,9,58,6,2048,239,1990,14.338334757745997,1,0.49999999999999994,0.8660254037844387,-37.86619754157269,-69.23772546806299,0.15510000000000002,2023,0
27.1,7.799999999999997,530.1,2270,517,344,2,1445,95,1101,11.43543351108469,1,0.49999999999999994,0.8660254037844387,10.78655824634059,-75.13067373188706,0.7843,2023,1
21.0,14.0,341.0,3211,0,88,9,2002,165,1914,13.631082482460153,1,0.49999999999999994,0.8660254037844387,-28.6674490321888,-68.26754496121391,0.0935,2023,1
26.25,10.099999999999998,503.75,1570,1855,997,146,997,83,0,12.433705525111138,1,0.49999999999999994,0.8660254037844387,-8.329590999722825,-73.90896494548451,0.8330000000000001,2023,1
25.200000000000003,7.599999999999998,471.2000000000001,2671,136,610,60,1579,96,969,13.741535131450387,1,0.49999999999999994,0.8660254037844387,-30.248483932239154,-50.660565392471284,0.0408,2023,1
20.95,15.1,339.45,2472,50,288,30,2064,159,1776,14.912256594562022,1,0.49999999999999994,0.8660254037844387,-43.83101102812631,-67.98008407029566,0.1194,2023,0
30.0,12.400000000000002,620.0,2249,34,597,63,1777,211,1180,13.143700942189295,1,0.49999999999999994,0.8660254037844387,-21.04973542285525,-59.392189954113036,0.6795,2023,2
24.35,12.100000000000001,444.85,2325,3052,1351,191,1351,74,0,12.682515281345609,1,0.49999999999999994,0.8660254037844387,-12.964897865779562,-44.12083012408118,0.7512000000000001,2023,2
23.300000000000004,10.8,412.3000000000001,1637,2744,989,326,989,54,0,12.712030015584979,1,0.49999999999999994,0.8660254037844387,-13.503887036251271,-54.82874831078587,0.7105,2023,2
29.700000000000003,13.0,610.7,2667,15,495,52,1967,222,1472,13.284120751483735,1,0.49999999999999994,0.8660254037844387,-23.349422550201226,-60.32643784959734,0.6201,2023,1
9.8,14.600000000000001,0.0,3242,0,35,4,1691,85,1656,13.193591265633717,1,0.49999999999999994,0.8660254037844387,-21.876185484245212,-68.91433196577997,0.06380000000000001,2023,1
25.05,10.5,466.55,1554,2968,953,304,953,54,0,12.504262772554767,1,0.49999999999999994,0.8660254037844387,-9.659097620219725,-51.23548717430779,0.7425,2023,0
25.65,8.7,485.15,1503,2522,922,172,922,70,0,12.03864390102748,1,0.49999999999999994,0.8660254037844387,-0.7478100017540612,-59.53592039957216,0.7785000000000001,2023,0
26.35,8.299999999999997,506.85,1564,388,949,141,949,77,0,12.049787048685237,1,0.49999999999999994,0.8660254037844387,-0.9634056699427447,-74.16049322503797,0.8485,2023,1
26.35,8.899999999999999,506.85,1482,330,939,308,939,72,0,11.992222930232863,1,0.49999999999999994,0.8660254037844387,0.15050528236545802,-66.75837528389312,0.8249000000000001,2023,0
27.8,10.399999999999999,551.8000000000001,1929,555,812,61,1287,101,475,11.517962318354387,1,0.49999999999999994,0.8660254037844387,9.24145595765502,-72.0404691545159,0.6122000000000001,2023,0
25.1,16.200000000000003,468.1,2928,13,180,19,2361,224,2181,14.55588481420609,1,0.49999999999999994,0.8660254037844387,-40.27368250301302,-65.89599261113837,0.16620000000000001,2023,1
21.85,8.700000000000003,367.35,2107,1971,1156,169,1156,51,0,12.765524988331087,1,0.49999999999999994,0.8660254037844387,-14.474067543100361,-47.82188909465361,0.6824,2023,1
20.700000000000003,12.2,331.7000000000001,1573,1108,879,183,879,42,0,11.770779902273102,1,0.49999999999999994,0.8660254037844387,4.426486034774385,-61.29661835644643,0.8688,2023,1
21.300000000000004,9.8,350.3000000000001,1775,1436,1007,260,1007,43,0,12.876111809457102,1,0.49999999999999994,0.8660254037844387,-16.450361168163298,-48.68427176740835,0.8479,2023,2
26.05,8.5,497.55,1476,2804,909,237,909,54,0,12.140876589412096,1,0.49999999999999994,0.8660254037844387,-2.724103626817012,-55.11620920170411,-0.0926,2023,1
21.8,12.600000000000001,365.8,1680,816,1047,154,1047,86,0,12.660959041632886,1,0.49999999999999994,0.8660254037844387,-12.569639140766967,-73.7293018886606,0.7871,2023,0
26.85,10.900000000000002,522.35,1869,482,1303,166,1303,116,0,12.974627077115935,1,0.49999999999999994,0.8660254037844387,-18.17512651367278,-58.78133556091177,0.8946000000000001,2023,2
25.35,9.5,475.85,1183,1808,749,369,749,50,0,12.348577687712659,1,0.49999999999999994,0.8660254037844387,-6.712623488307685,-67.83635362483655,0.531,2023,0
23.85,11.100000000000001,429.35,2844,4,654,69,1749,141,1095,13.455632507957572,1,0.49999999999999994,0.8660254037844387,-26.044368402559797,-65.464801274761,0.8617,2023,2
23.85,12.100000000000001,429.35,2284,299,1415,170,1415,101,0,13.320039959219557,1,0.49999999999999994,0.8660254037844387,-23.92434433203772,-53.355511244829856,0.6901,2023,2
24.6,9.600000000000001,452.6,1965,951,1171,225,1171,68,0,13.270738906294381,1,0.49999999999999994,0.8660254037844387,-23.133826882012542,-44.156762735445966,0.8071,2023,0
15.250000000000002,11.3,162.75000000000006,1925,92,1062,113,1062,55,0,12.254696180844467,1,0.49999999999999994,0.8660254037844387,-4.915992920068646,-79.76598059794378,0.4188,2023,0
24.55,11.100000000000001,451.05,2349,2415,1359,166,1359,67,0,12.733765544154727,1,0.49999999999999994,0.8660254037844387,-13.899145761263867,-44.013032289986825,0.7908000000000001,2023,2
26.0,10.400000000000002,496.0,1406,3844,967,210,967,71,0,12.639474266007102,1,0.49999999999999994,0.8660254037844387,-12.174380415754385,-63.524440261062836,0.7774000000000001,2023,2
28.85,14.099999999999998,584.35,2804,1,413,44,2340,264,1926,13.834864908145509,1,0.49999999999999994,0.8660254037844387,-31.54205794137127,-67.40516228845917,0.21400000000000002,2023,1
22.900000000000002,9.0,399.9000000000001,1338,3088,877,109,877,64,0,11.675185957590163,1,0.49999999999999994,0.8660254037844387,6.259049214378209,-62.33866408602506,0.7278,2023,0
23.550000000000004,10.3,420.0500000000001,2102,1714,1198,207,1198,61,0,12.81149382244445,1,0.49999999999999994,0.8660254037844387,-15.30051760449031,-46.3127194173328,0.7230000000000001,2023,2
25.150000000000002,9.100000000000001,469.6500000000001,1848,1407,1134,298,1134,65,0,12.829587476016368,1,0.49999999999999994,0.8660254037844387,-15.623911106773349,-50.98395889475432,0.674,2023,2
27.1,11.400000000000002,530.1,2083,1844,710,7,1351,114,641,11.635625649398445,1,0.49999999999999994,0.8660254037844387,7.013634053038601,-69.74078202716993,0.7336,2023,1
23.8,11.0,427.8,1622,653,1067,368,1067,65,0,13.043578780908916,1,0.49999999999999994,0.8660254037844387,-19.360902688710553,-51.307352397037334,0.6817000000000001,2023,2
25.75,9.900000000000002,488.25,1372,3279,938,234,938,84,0,12.494694748104514,1,0.49999999999999994,0.8660254037844387,-9.479434563395813,-55.79892881763496,0.8729,2023,2
