tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
7.800000000000001,9.2,0.0,1758,155,1019,100,1175,55,156,15.394490024456283,1,0.49999999999999994,0.8660254037844387,-47.96326133507611,-73.08251488409455,0.5089,2019,2
27.1,10.0,530.1,1238,1827,910,333,910,70,0,12.682515281345609,1,0.49999999999999994,0.8660254037844387,-12.964897865779562,-65.42886866339623,0.6774,2019,1
9.6,12.6,0.0,1549,4026,819,116,819,33,0,12.410936807456515,1,0.49999999999999994,0.8660254037844387,-7.898399663345458,-78.07714786379908,0.5291,2019,1
26.8,9.399999999999999,520.8000000000001,1067,467,723,305,723,76,0,12.24908259136336,1,0.49999999999999994,0.8660254037844387,-4.808195085974305,-76.60391079784307,0.7982,2019,0
22.05,18.1,373.55,3009,32,123,13,1933,215,1810,14.28264486562491,1,0.49999999999999994,0.8660254037844387,-37.21941053700664,-69.5970515817108,0.10550000000000001,2019,1
29.5,13.400000000000002,604.5,2254,100,727,76,1732,206,1005,13.31778485860531,1,0.49999999999999994,0.8660254037844387,-23.888411720672934,-63.165114147415025,0.48800000000000004,2019,2
23.35,13.899999999999999,413.85,2646,42,1265,133,1652,102,387,13.991472529013448,1,0.49999999999999994,0.8660254037844387,-33.62614940052855,-64.09936204289933,0.6539,2019,2
21.450000000000003,10.500000000000004,354.9500000000001,2274,176,438,36,1142,66,704,11.63373850009703,1,0.49999999999999994,0.8660254037844387,7.049566664403386,-76.13678685010092,0.7991,2019,1
26.5,8.8,511.5,1460,2125,953,560,953,78,0,12.700207171150547,1,0.49999999999999994,0.8660254037844387,-13.288291368062588,-69.34552330215733,0.8520000000000001,2019,0
26.15,8.7,500.65,842,2688,586,443,586,46,0,12.374989751275697,1,0.49999999999999994,0.8660254037844387,-7.215680047414622,-64.13529465426411,0.6347,2019,0
26.700000000000003,10.0,517.7,1296,2372,914,242,914,64,0,12.710057948849027,1,0.49999999999999994,0.8660254037844387,-13.467954424886486,-64.09936204289933,0.7229,2019,2
19.9,8.2,306.9,1336,741,711,372,711,31,0,11.97179785177592,1,0.49999999999999994,0.8660254037844387,0.5457640073780397,-78.75986747972992,0.2139,2019,0
26.65,9.7,516.15,1575,4023,983,188,983,68,0,12.312825746274745,1,0.49999999999999994,0.8660254037844387,-6.029903872376849,-47.39069775827622,0.7458,2019,2
26.400000000000002,8.600000000000001,508.4000000000001,1039,649,683,394,683,46,0,12.187449643987737,1,0.49999999999999994,0.8660254037844387,-3.6224189109365312,-66.90210572935224,0.6964,2019,0
30.950000000000003,12.099999999999998,649.45,2246,184,465,42,1919,201,1454,13.056230727457196,1,0.49999999999999994,0.8660254037844387,-19.576498356899236,-58.673537726817415,0.8096,2019,2
25.85,8.299999999999997,491.35,1144,3427,753,277,753,47,0,12.165083690888123,1,0.49999999999999994,0.8660254037844387,-3.1912275745591643,-53.82263519257201,0.8368,2019,1
23.550000000000004,10.3,420.0500000000001,2527,224,354,35,1396,76,1042,12.373101131181992,1,0.49999999999999994,0.8660254037844387,-7.179747436049837,-35.92819473291112,0.3784,2019,0
27.700000000000003,9.599999999999998,548.7,1421,684,922,180,922,78,0,12.03678683332319,1,0.49999999999999994,0.8660254037844387,-0.7118773903892901,-63.9556315974402,0.7289,2019,1
25.300000000000004,11.2,474.3000000000001,2691,829,1052,19,1560,137,508,13.062570478759644,1,0.49999999999999994,0.8660254037844387,-19.684296190993578,-43.97709967862204,0.6872,2019,2
25.1,9.600000000000001,468.1,1045,1965,655,365,655,44,0,12.424212155286188,1,0.49999999999999994,0.8660254037844387,-8.149927942898927,-70.5312994771951,0.6398,2019,0
27.7,10.399999999999999,548.6999999999999,1717,247,146,6,1441,149,1295,11.578867246624753,1,0.49999999999999994,0.8660254037844387,8.091612393982032,-64.49462076791193,0.452,2019,1
27.650000000000002,9.300000000000004,547.1500000000001,2233,1797,1182,102,1309,111,127,12.668789269994763,1,0.49999999999999994,0.8660254037844387,-12.713369586226094,-49.25919354924483,0.6857000000000001,2019,2
26.950000000000003,9.3,525.45,1653,1574,1045,224,1045,82,0,12.13715429890918,1,0.49999999999999994,0.8660254037844387,-2.6522384040874556,-79.9456436547677,0.4123,2019,1
11.9,6.600000000000001,58.90000000000001,2030,311,978,152,978,42,0,15.10328955335099,1,0.49999999999999994,0.8660254037844387,-45.55577637363581,-73.51370622047192,0.7154,2019,1
26.3,10.600000000000001,505.3,2134,793,752,25,1251,106,499,11.554172810712528,1,0.49999999999999994,0.8660254037844387,8.55873634172417,-72.83098660454108,0.8487,2019,2
26.550000000000004,12.500000000000004,513.0500000000002,2243,72,1316,138,1487,131,171,13.372292427944199,1,0.49999999999999994,0.8660254037844387,-24.750794393427682,-64.24309248835846,0.6727000000000001,2019,2
7.95,9.1,0.0,1931,429,752,78,772,8,20,11.802521110449662,1,0.49999999999999994,0.8660254037844387,3.8156316415731055,-74.23235844776754,0.5259,2019,1
23.6,10.0,421.6,2324,518,1248,252,1248,66,0,13.322296431344686,1,0.49999999999999994,0.8660254037844387,-23.960276943402505,-47.85782170601837,0.7825000000000001,2019,1
25.4,7.199999999999999,477.4,1643,2713,960,189,960,58,0,11.783856191611633,1,0.49999999999999994,0.8660254037844387,4.174957755220916,-53.57110691301854,0.7908000000000001,2019,0
27.65,11.499999999999996,547.15,1922,2606,754,2,1471,155,717,11.563678197630765,1,0.49999999999999994,0.8660254037844387,8.379073284900272,-66.47091439297486,0.33740000000000003,2019,1
24.4,7.800000000000001,446.4,1261,3903,763,305,763,42,0,11.8863285648908,1,0.49999999999999994,0.8660254037844387,2.1986641301579652,-53.21178079937073,0.4541,2019,0
26.700000000000003,8.400000000000002,517.7,1575,3428,954,292,954,63,0,12.088802235881102,1,0.49999999999999994,0.8660254037844387,-1.717990508603151,-46.923573810534066,0.7606,2019,1
23.7,15.6,424.7,2514,200,1245,95,1603,113,358,14.10446954341688,1,0.49999999999999994,0.8660254037844387,-35.06345385511979,-59.89524651321997,0.8287,2019,2
26.1,10.200000000000003,499.1,2325,120,525,54,1453,128,928,12.348577687712659,1,0.49999999999999994,0.8660254037844387,-6.712623488307685,-40.132310262590494,0.7367,2019,2
26.200000000000003,11.2,502.2000000000001,2444,102,813,81,1534,101,721,13.333599478064524,1,0.49999999999999994,0.8660254037844387,-24.139940000226403,-54.68501786532674,0.45570000000000005,2019,1
10.850000000000001,5.299999999999999,26.350000000000044,2092,67,245,24,1139,50,894,16.10186118850791,1,0.49999999999999994,0.8660254037844387,-52.85009648068632,-70.60316469992466,0.43420000000000003,2019,1
29.9,12.999999999999996,616.9,2601,10,803,85,2059,200,1256,13.295308578733904,1,0.49999999999999994,0.8660254037844387,-23.529085607025138,-60.79356179733949,0.7727,2019,2
25.0,7.199999999999999,465.0,2058,1406,1031,99,1082,56,51,11.263507791294042,1,0.49999999999999994,0.8660254037844387,13.9486280464413,-84.00602873898792,0.8307,2019,2
26.950000000000003,8.900000000000002,525.45,1359,1424,880,233,880,71,0,12.07022033584562,1,0.49999999999999994,0.8660254037844387,-1.3586643949553405,-61.11695529962252,0.8331000000000001,2019,1
27.400000000000002,12.600000000000001,539.4000000000001,2015,2521,730,1,1378,144,648,11.556074654599318,1,0.49999999999999994,0.8660254037844387,8.5228037303594,-68.84246674305041,0.6102000000000001,2019,1
23.5,16.200000000000003,418.5,2886,75,325,33,1946,149,1621,14.207060294103217,1,0.49999999999999994,0.8660254037844387,-36.32109525288712,-63.56037287242762,0.5838,2019,2
26.650000000000002,13.899999999999999,516.1500000000001,2843,16,693,73,2101,172,1408,13.861296674799247,1,0.49999999999999994,0.8660254037844387,-31.90138405501908,-65.71632955431447,0.6609,2019,2
26.5,8.599999999999998,511.5,1320,3286,841,261,841,51,0,12.099954883495393,1,0.49999999999999994,0.8660254037844387,-1.9335861767918345,-52.277532903886424,-0.0187,2019,2
26.55,10.100000000000001,513.0500000000001,922,563,638,317,638,62,0,12.250953573363656,1,0.49999999999999994,0.8660254037844387,-4.84412769733909,-73.90896494548451,0.4995,2019,0
25.050000000000004,11.3,466.5500000000001,2108,1281,1198,161,1198,73,0,12.773492384289296,1,0.49999999999999994,0.8660254037844387,-14.617797988559474,-53.0680503539116,0.7819,2019,2
25.75,10.3,488.25,2081,2482,1204,155,1204,80,0,12.502348293838603,1,0.49999999999999994,0.8660254037844387,-9.62316500885494,-46.672045530980625,0.47400000000000003,2019,2
17.8,9.399999999999999,241.8,2133,1494,768,56,983,38,215,11.60350011163357,1,0.49999999999999994,0.8660254037844387,7.62448844623988,-72.7950539931763,0.7937000000000001,2019,0
25.800000000000004,9.2,489.8000000000001,1116,3373,726,429,726,59,0,12.435605319266116,1,0.49999999999999994,0.8660254037844387,-8.36552361108761,-59.24845950865391,0.8244,2019,0
27.8,8.600000000000001,551.8000000000001,1727,3689,1062,237,1062,91,0,12.16880987436819,1,0.49999999999999994,0.8660254037844387,-3.2630927972887207,-44.911347574106344,0.6910000000000001,2019,2
27.300000000000004,11.8,536.3000000000002,1836,664,1286,161,1286,98,0,12.867990416215655,1,0.49999999999999994,0.8660254037844387,-16.306630722704185,-60.79356179733949,0.6456000000000001,2019,1
12.4,16.2,74.4,2401,0,296,31,1446,85,1150,13.17834179496158,1,0.49999999999999994,0.8660254037844387,-21.624657204691744,-67.3692296770944,0.11670000000000001,2019,1
25.650000000000002,10.899999999999999,485.1500000000001,1499,3226,940,304,940,73,0,12.635575420524562,1,0.49999999999999994,0.8660254037844387,-12.102515193024814,-56.98470499267272,0.7814,2019,2
25.950000000000003,10.3,494.4500000000001,1359,3132,869,430,869,70,0,12.548420972442043,1,0.49999999999999994,0.8660254037844387,-10.485547681609674,-58.20641377907528,0.8046000000000001,2019,2
13.0,12.200000000000001,93.0,2481,2,78,8,2207,113,2129,15.33102249699437,1,0.49999999999999994,0.8660254037844387,-47.460204775969174,-69.95637769535861,0.1875,2019,1
26.6,11.0,514.6,2366,239,473,47,1484,105,1011,12.346693411694101,1,0.49999999999999994,0.8660254037844387,-6.676690876942914,-35.56886861926333,0.30670000000000003,2019,0
25.35,10.100000000000001,475.85,1169,3799,763,394,763,54,0,12.559981531318702,1,0.49999999999999994,0.8660254037844387,-10.701143349798357,-60.362370460962126,0.8417,2019,1
24.5,7.400000000000002,449.5,2053,1455,1068,151,1068,57,0,11.231733329671846,1,0.49999999999999994,0.8660254037844387,14.523549828277794,-84.32942224127096,0.8848,2019,2
27.000000000000004,10.600000000000001,527.0000000000001,2344,319,1188,67,1512,133,324,13.11576925730289,1,0.49999999999999994,0.8660254037844387,-20.582611475113097,-48.61240654467878,0.7531,2019,2
28.1,12.599999999999998,561.1,2393,42,39,4,2045,213,2006,12.485137513525263,1,0.49999999999999994,0.8660254037844387,-9.299771506571915,-40.132310262590494,0.43510000000000004,2019,1
11.85,13.7,57.34999999999999,2030,628,935,89,1157,68,222,12.949808412999644,1,0.49999999999999994,0.8660254037844387,-17.743935177295413,-66.93803834071701,0.22890000000000002,2019,2
22.55,11.700000000000003,389.05,2212,498,1239,193,1239,65,0,13.517082285045824,1,0.49999999999999994,0.8660254037844387,-26.978616298044088,-51.16362195157822,0.7786000000000001,2019,2
26.3,10.600000000000001,505.3,1583,2594,958,244,958,61,0,12.41472796280372,1,0.49999999999999994,0.8660254037844387,-7.9702648860750145,-49.22326093788004,0.7957000000000001,2019,2
30.450000000000003,10.099999999999998,633.95,2364,905,880,18,1496,162,616,11.605392504876912,1,0.49999999999999994,0.8660254037844387,7.588555834875095,-74.87914545233359,0.6991,2019,0
27.05,7.5,528.5500000000001,2196,2337,860,4,1344,94,484,11.542753565696435,1,0.49999999999999994,0.8660254037844387,8.774332009912868,-78.22087830925821,0.7245,2019,0
23.8,11.0,427.8,2458,1098,1072,49,1424,108,352,12.978776375185376,1,0.49999999999999994,0.8660254037844387,-18.24699173640235,-46.600180308251055,0.8683000000000001,2019,2
22.8,17.4,396.8,2995,23,79,8,1982,229,1903,14.338334757745997,1,0.49999999999999994,0.8660254037844387,-37.86619754157269,-69.23772546806299,0.1608,2019,1
26.9,8.2,523.9,2337,433,188,0,1490,99,1302,11.43543351108469,1,0.49999999999999994,0.8660254037844387,10.78655824634059,-75.13067373188706,0.6259,2019,1
20.95,14.1,339.45,2967,0,171,18,1840,139,1669,13.631082482460153,1,0.49999999999999994,0.8660254037844387,-28.6674490321888,-68.26754496121391,0.0918,2019,0
25.950000000000003,10.099999999999998,494.4500000000001,1365,1855,850,224,850,64,0,12.433705525111138,1,0.49999999999999994,0.8660254037844387,-8.329590999722825,-73.90896494548451,0.8221,2019,0
26.05,7.899999999999999,497.55,2261,324,1376,156,1376,82,0,13.741535131450387,1,0.49999999999999994,0.8660254037844387,-30.248483932239154,-50.660565392471284,-0.0058000000000000005,2019,0
19.85,14.700000000000003,305.35,2820,18,26,3,2569,179,2543,14.912256594562022,1,0.49999999999999994,0.8660254037844387,-43.83101102812631,-67.98008407029566,0.11570000000000001,2019,0
31.950000000000003,12.3,680.45,2392,321,305,23,2307,252,2002,13.143700942189295,1,0.49999999999999994,0.8660254037844387,-21.04973542285525,-59.392189954113036,0.5188,2019,1
27.5,12.0,542.5,2650,422,145,7,1772,192,1627,12.682515281345609,1,0.49999999999999994,0.8660254037844387,-12.964897865779562,-44.12083012408118,0.7003,2019,2
24.450000000000003,10.7,447.9500000000001,1832,2744,1057,188,1057,61,0,12.712030015584979,1,0.49999999999999994,0.8660254037844387,-13.503887036251271,-54.82874831078587,0.741,2019,2
30.200000000000003,13.0,626.2,2561,17,521,55,2137,208,1616,13.284120751483735,1,0.49999999999999994,0.8660254037844387,-23.349422550201226,-60.32643784959734,0.7411,2019,2
11.8,15.0,55.800000000000026,2692,0,178,19,1556,87,1378,13.193591265633717,1,0.49999999999999994,0.8660254037844387,-21.876185484245212,-68.91433196577997,0.0616,2019,0
26.05,10.5,497.55,1749,2968,1055,223,1055,68,0,12.504262772554767,1,0.49999999999999994,0.8660254037844387,-9.659097620219725,-51.23548717430779,0.8678,2019,2
26.5,8.8,511.5,1478,2721,956,174,956,75,0,12.03864390102748,1,0.49999999999999994,0.8660254037844387,-0.7478100017540612,-59.53592039957216,0.8113,2019,0
26.400000000000002,8.600000000000001,508.4000000000001,1006,388,646,312,646,59,0,12.049787048685237,1,0.49999999999999994,0.8660254037844387,-0.9634056699427447,-74.16049322503797,0.8658,2019,2
27.150000000000002,8.899999999999999,531.6500000000001,1438,330,897,394,897,71,0,11.992222930232863,1,0.49999999999999994,0.8660254037844387,0.15050528236545802,-66.75837528389312,0.8456,2019,0
28.65,10.499999999999996,578.15,2189,619,511,9,1532,141,1021,11.517962318354387,1,0.49999999999999994,0.8660254037844387,9.24145595765502,-72.0404691545159,0.7132000000000001,2019,0
22.8,16.0,396.8,3145,38,161,16,2533,210,2372,14.55588481420609,1,0.49999999999999994,0.8660254037844387,-40.27368250301302,-65.89599261113837,0.19,2019,1
24.200000000000003,8.599999999999998,440.2000000000001,2366,1581,1199,85,1426,110,227,12.765524988331087,1,0.49999999999999994,0.8660254037844387,-14.474067543100361,-47.82188909465361,0.7192000000000001,2019,2
24.0,12.2,434.0,1815,333,434,24,1196,121,762,11.770779902273102,1,0.49999999999999994,0.8660254037844387,4.426486034774385,-61.29661835644643,0.904,2019,2
23.450000000000003,9.7,416.9500000000001,2325,986,1089,67,1351,99,262,12.876111809457102,1,0.49999999999999994,0.8660254037844387,-16.450361168163298,-48.68427176740835,0.8186,2019,2
26.6,8.600000000000001,514.6,1262,3425,837,279,837,55,0,12.140876589412096,1,0.49999999999999994,0.8660254037844387,-2.724103626817012,-55.11620920170411,-0.0137,2019,2
21.700000000000003,13.2,362.7000000000001,1509,816,986,470,986,88,0,12.660959041632886,1,0.49999999999999994,0.8660254037844387,-12.569639140766967,-73.7293018886606,0.7498,2019,0
28.800000000000004,11.000000000000004,582.8000000000002,2038,320,1157,116,1541,137,384,12.974627077115935,1,0.49999999999999994,0.8660254037844387,-18.17512651367278,-58.78133556091177,0.8340000000000001,2019,2
25.650000000000002,9.5,485.1500000000001,980,1808,640,400,640,42,0,12.348577687712659,1,0.49999999999999994,0.8660254037844387,-6.712623488307685,-67.83635362483655,0.8288000000000001,2019,0
23.450000000000003,11.099999999999998,416.9500000000001,2576,5,830,87,1584,116,754,13.455632507957572,1,0.49999999999999994,0.8660254037844387,-26.044368402559797,-65.464801274761,0.8983000000000001,2019,2
25.85,12.100000000000001,491.35,2413,74,1046,108,1481,106,435,13.320039959219557,1,0.49999999999999994,0.8660254037844387,-23.92434433203772,-53.355511244829856,0.6693,2019,2
27.200000000000003,9.599999999999998,533.2,2563,750,1354,121,1471,87,117,13.270738906294381,1,0.49999999999999994,0.8660254037844387,-23.133826882012542,-44.156762735445966,0.8404,2019,1
16.6,11.4,204.60000000000005,1746,830,991,104,994,56,3,12.254696180844467,1,0.49999999999999994,0.8660254037844387,-4.915992920068646,-79.76598059794378,0.5197,2019,1
27.800000000000004,11.000000000000004,551.8000000000002,2682,178,64,5,1817,187,1753,12.733765544154727,1,0.49999999999999994,0.8660254037844387,-13.899145761263867,-44.013032289986825,0.7518,2019,2
25.8,10.399999999999999,489.8,1044,3844,733,317,733,51,0,12.639474266007102,1,0.49999999999999994,0.8660254037844387,-12.174380415754385,-63.524440261062836,0.7937000000000001,2019,1
27.05,14.100000000000001,528.5500000000001,2840,1,1231,130,2132,203,901,13.834864908145509,1,0.49999999999999994,0.8660254037844387,-31.54205794137127,-67.40516228845917,0.1721,2019,0
24.1,9.399999999999999,437.1,1648,2779,901,62,1081,85,180,11.675185957590163,1,0.49999999999999994,0.8660254037844387,6.259049214378209,-62.33866408602506,0.6567000000000001,2019,0
26.0,10.2,496.0,2525,1103,1153,57,1509,130,356,12.81149382244445,1,0.49999999999999994,0.8660254037844387,-15.30051760449031,-46.3127194173328,0.6707000000000001,2019,2
27.150000000000002,9.100000000000001,531.6500000000001,2335,1169,1251,107,1389,110,138,12.829587476016368,1,0.49999999999999994,0.8660254037844387,-15.623911106773349,-50.98395889475432,0.6371,2019,2
27.050000000000004,11.500000000000004,528.5500000000002,2004,1908,658,0,1283,124,625,11.635625649398445,1,0.49999999999999994,0.8660254037844387,7.013634053038601,-69.74078202716993,0.7166,2019,0
26.55,11.100000000000001,513.0500000000001,2234,377,1269,105,1430,115,161,13.043578780908916,1,0.49999999999999994,0.8660254037844387,-19.360902688710553,-51.307352397037334,0.6814,2019,2
