tmean,dtr,GDDm,srad,soil,aet,pr,pet,vpd,def,daylen,month,month_sin,month_cos,lat,lon,NDVI,year,label
9.049999999999999,17.3,0.0,1494,26,33,3,827,86,793,10.242134082512328,1,0.49999999999999994,0.8660254037844387,30.477629274240506,-106.787304344259,0.1806,2023,2
12.65,11.3,82.15,956,1432,559,215,559,47,0,10.13238660657931,1,0.49999999999999994,0.8660254037844387,31.986798951561298,-91.7674727937806,0.342,2023,0
-13.55,12.5,0.0,500,442,0,29,0,0,0,8.349063698279805,1,0.49999999999999994,0.8660254037844387,49.88123941122217,-80.41276760250985,0.08660000000000001,2023,0
-18.4,7.199999999999999,0.0,48,172,0,20,0,0,0,4.142430007835104,1,0.49999999999999994,0.8660254037844387,65.65565580036096,-148.14574002512177,-0.0864,2023,0
0.24999999999999978,8.1,0.0,358,951,67,73,67,21,0,8.742469726273875,1,0.49999999999999994,0.8660254037844387,46.86290005658058,-85.37146797084961,0.010100000000000001,2023,1
-4.9,10.600000000000001,0.0,599,80,0,41,0,5,0,9.254110242912958,1,0.49999999999999994,0.8660254037844387,42.22759319052385,-96.0793861575543,0.031200000000000002,2023,0
-0.9499999999999997,11.5,0.0,755,91,19,31,19,16,0,9.442841519906164,1,0.49999999999999994,0.8660254037844387,40.287232176825675,-96.72617316212035,0.2597,2023,0
3.5000000000000004,11.400000000000002,0.0,791,661,357,44,357,25,0,9.616383351922932,1,0.49999999999999994,0.8660254037844387,38.382803774492295,-92.59392285517056,0.39390000000000003,2023,0
-3.0,10.8,0.0,707,10,0,34,0,13,0,9.321997386252786,1,0.49999999999999994,0.8660254037844387,41.544873574593005,-113.36297222401389,-0.0035,2023,0
-23.65,5.699999999999999,0.0,81,100,0,52,0,1,0,2.838310698358469,1,0.49999999999999994,0.8660254037844387,67.41635375723523,-47.28289992418189,-0.08420000000000001,2023,0
-3.05,13.9,0.0,960,92,0,55,0,24,0,9.535864915226139,1,0.49999999999999994,0.8660254037844387,39.281119058611814,-117.38742469686935,0.06670000000000001,2023,0
9.200000000000001,10.8,0.0,784,1730,420,150,420,30,0,9.940181531704935,1,0.49999999999999994,0.8660254037844387,34.50208174709596,-88.82099866186856,0.5863,2023,0
11.85,12.7,57.34999999999999,1050,1254,560,147,560,52,0,10.105669110388314,1,0.49999999999999994,0.8660254037844387,32.34612506520911,-83.53890479124578,0.5516,2023,0
-5.15,13.7,0.0,737,28,0,51,0,6,0,9.254110242912958,1,0.49999999999999994,0.8660254037844387,42.22759319052385,-100.39129952132801,-0.0172,2023,0
0.050000000000000266,8.7,0.0,553,401,48,25,48,21,0,8.9279557783618,1,0.49999999999999994,0.8660254037844387,45.281865156530216,-117.78268342188194,0.35050000000000003,2023,0
-2.8500000000000005,12.700000000000001,0.0,910,117,0,58,0,27,0,9.415681554344403,1,0.49999999999999994,0.8660254037844387,40.57469306774392,-118.17794214689454,0.060700000000000004,2023,0
14.8,11.600000000000001,148.8,1971,1331,519,4,1005,79,485,11.061776303417508,1,0.49999999999999994,0.8660254037844387,17.54188918291939,-100.31943429859844,0.7786000000000001,2023,1
24.35,15.100000000000001,444.85,1860,533,101,0,1378,162,1277,11.123121905025393,1,0.49999999999999994,0.8660254037844387,16.463910841975974,-95.86379048936561,0.4859,2023,1
9.15,15.3,0.0,1248,12,116,12,948,78,832,10.015788344437302,1,0.49999999999999994,0.8660254037844387,33.531901240246874,-99.99604079631541,0.37120000000000003,2023,2
-15.700000000000001,10.400000000000002,0.0,362,347,0,34,0,0,0,7.82990615663101,1,0.49999999999999994,0.8660254037844387,53.25890487951157,-89.8630443914472,0.1453,2023,0
-13.350000000000001,11.700000000000003,0.0,584,358,0,25,0,1,0,8.524627481546018,1,0.49999999999999994,0.8660254037844387,48.58766540209006,-74.37608889322665,0.09730000000000001,2023,0
8.55,17.1,0.0,1464,1,69,7,851,81,781,10.129725364691923,1,0.49999999999999994,0.8660254037844387,32.02273156292608,-107.54188918291939,0.162,2023,2
-3.500000000000001,12.200000000000001,0.0,702,346,0,40,0,19,0,9.082444931589594,1,0.49999999999999994,0.8660254037844387,43.88049331330377,-115.7704571854542,0.43810000000000004,2023,0
-20.35,8.5,0.0,359,228,0,26,0,0,0,7.304367006647847,1,0.49999999999999994,0.8660254037844387,56.09758117732926,-74.8432128409688,0.0332,2023,0
-1.4000000000000004,8.8,0.0,487,150,7,54,7,6,0,9.27213830653637,1,0.49999999999999994,0.8660254037844387,42.04793013369994,-88.31794210276163,0.36050000000000004,2023,0
-30.000000000000004,4.600000000000001,0.0,79,100,0,87,0,3,0,2.6203300580305164,1,0.49999999999999994,0.8660254037844387,67.63194942542391,-37.688892689785405,-0.08170000000000001,2023,0
-20.9,10.8,0.0,489,198,0,29,0,0,0,7.960380836941961,1,0.49999999999999994,0.8660254037844387,52.46838742948639,-67.69262317937742,0.1321,2023,1
-14.700000000000003,9.000000000000002,0.0,314,137,0,14,0,0,0,7.608978737186552,1,0.49999999999999994,0.8660254037844387,54.5165462772789,-102.22386270093183,-0.0184,2023,0
-11.1,12.8,0.0,542,58,0,11,0,0,0,8.452835543490629,1,0.49999999999999994,0.8660254037844387,49.12665457256177,-109.410384973888,-0.0463,2023,0
0.25,16.3,0.0,1142,4,129,13,135,42,5,9.74365190030973,1,0.49999999999999994,0.8660254037844387,36.909566708536275,-103.91269543507653,0.371,2023,0
-5.200000000000001,9.8,0.0,459,873,0,42,0,2,0,9.020118327262027,1,0.49999999999999994,0.8660254037844387,44.45541509514026,-89.28812260961071,0.0302,2023,0
-13.750000000000002,8.3,0.0,113,205,0,18,0,2,0,5.764341823490067,1,0.49999999999999994,0.8660254037844387,61.99052944115331,-113.93789400585038,-0.07590000000000001,2023,1
17.25,16.700000000000003,224.75,1801,667,319,3,955,126,636,10.80121696683004,1,0.49999999999999994,0.8660254037844387,21.961600380787445,-104.45168460554824,0.42960000000000004,2023,1
6.5,10.8,0.0,802,1538,388,72,388,35,0,9.62589231325385,1,0.49999999999999994,0.8660254037844387,38.275005940397946,-77.35849563650346,0.47840000000000005,2023,0
-10.5,12.200000000000001,0.0,740,89,0,55,0,14,0,9.191914291617072,1,0.49999999999999994,0.8660254037844387,42.83844758372512,-109.33851975115843,0.0471,2023,0
-12.55,9.299999999999999,0.0,86,770,0,20,0,0,0,5.788824893023963,1,0.49999999999999994,0.8660254037844387,61.91866421842376,-146.45690729097706,-0.08710000000000001,2023,0
-14.500000000000002,9.8,0.0,164,153,0,24,0,0,0,6.40414878769041,1,0.49999999999999994,0.8660254037844387,59.90643798199603,-111.20701554212704,0.0522,2023,0
25.15,10.7,469.65,1958,2774,778,33,1089,95,312,11.061776303417508,1,0.49999999999999994,0.8660254037844387,17.54188918291939,-90.86915750966108,0.7462000000000001,2023,1
-17.1,11.200000000000003,0.0,450,251,0,56,0,4,0,7.848060127481137,1,0.49999999999999994,0.8660254037844387,53.15110704541723,-62.48239453148419,0.17500000000000002,2023,0
-3.8000000000000003,8.0,0.0,408,1046,0,66,0,4,0,8.772835379674428,1,0.49999999999999994,0.8660254037844387,46.61137177702711,-85.58706363903829,0.2616,2023,0
11.2,13.0,37.199999999999974,1077,1142,548,108,548,52,0,9.999152708197121,1,0.49999999999999994,0.8660254037844387,33.74749690843556,-79.90971104340291,0.6165,2023,1
-15.150000000000002,9.9,0.0,389,183,0,19,0,0,0,8.017731474973997,1,0.49999999999999994,0.8660254037844387,52.10906131583858,-101.93640181001358,0.053000000000000005,2023,0
10.0,11.8,0.0,900,1565,455,162,455,41,0,10.004708258894999,1,0.49999999999999994,0.8660254037844387,33.675631685706,-85.9463897526861,0.5574,2023,0
-4.65,9.900000000000002,0.0,470,717,0,111,0,1,0,8.968409349720218,1,0.49999999999999994,0.8660254037844387,44.92253904288241,-74.77134761823925,0.1293,2023,0
14.350000000000001,18.5,134.85000000000005,1935,221,66,1,948,105,883,10.906917132041762,1,0.49999999999999994,0.8660254037844387,20.200902423913178,-101.57707569636577,0.29610000000000003,2023,1
-13.3,8.799999999999999,0.0,93,809,0,35,0,3,0,5.825181252689551,1,0.49999999999999994,0.8660254037844387,61.810866384329415,-159.1411191027447,-0.013800000000000002,2023,0
14.75,14.5,147.25,1606,88,61,5,789,75,728,10.48916700574271,1,0.49999999999999994,0.8660254037844387,26.884368137762415,-112.64431999671828,0.31420000000000003,2023,2
-15.200000000000001,10.2,0.0,391,169,0,19,0,0,0,8.051583523133308,1,0.49999999999999994,0.8660254037844387,51.8934656476499,-101.82860397591924,0.0167,2023,0
8.5,13.4,0.0,1117,100,220,22,660,53,440,9.968409840677142,1,0.49999999999999994,0.8660254037844387,34.142755633448154,-97.30109494395684,0.32630000000000003,2023,0
-19.5,8.0,0.0,244,208,0,39,0,0,0,6.905527247460526,1,0.49999999999999994,0.8660254037844387,57.930144356933084,-65.57259910885534,-0.0019,2023,0
-17.35,9.9,0.0,272,289,0,14,0,0,0,7.154432616183319,1,0.49999999999999994,0.8660254037844387,56.816233404624874,-100.31943429859844,0.07440000000000001,2023,0
-13.150000000000002,10.500000000000002,0.0,240,94,0,15,0,0,0,7.076444584384196,1,0.49999999999999994,0.8660254037844387,57.175559518272685,-109.08699147160497,0.09730000000000001,2023,0
-24.550000000000004,6.699999999999999,0.0,156,206,0,16,0,1,0,5.931693605624675,1,0.49999999999999994,0.8660254037844387,61.48747288204639,-73.40590838637758,-0.0354,2023,0
-21.200000000000003,8.599999999999998,0.0,329,201,0,23,0,0,0,7.230374013572692,1,0.49999999999999994,0.8660254037844387,56.456907290977064,-72.68725615908195,0.0085,2023,0
-6.1000000000000005,8.6,0.0,433,77,0,24,0,11,0,8.20962391175321,1,0.49999999999999994,0.8660254037844387,50.85141991807125,-115.91418763091333,0.1041,2023,0
-10.7,10.6,0.0,518,321,0,63,0,8,0,8.225469736934937,1,0.49999999999999994,0.8660254037844387,50.74362208397691,-61.548146635999885,0.2033,2023,0
18.6,13.200000000000003,266.6,1705,634,337,3,884,123,548,10.688123584206206,1,0.49999999999999994,0.8660254037844387,23.79416356039127,-105.8530564487747,0.5981000000000001,2023,1
-16.3,7.600000000000001,0.0,74,148,0,27,0,0,0,5.328808369440373,1,0.49999999999999994,0.8660254037844387,63.17630561619109,-138.26427189980703,-0.0329,2023,0
24.75,10.5,457.25,2054,235,255,21,1223,93,968,10.889843645722753,1,0.49999999999999994,0.8660254037844387,20.488363314831417,-76.24458468419526,0.4844,2023,0
11.100000000000001,16.4,34.100000000000044,1493,46,18,1,985,100,967,10.270250865231265,1,0.49999999999999994,0.8660254037844387,30.08237054922791,-104.91880855329039,0.17950000000000002,2023,2
-3.2,9.6,0.0,308,158,0,68,0,15,0,7.848060127481137,1,0.49999999999999994,0.8660254037844387,53.15110704541723,-122.02273156292608,0.2404,2023,0
1.9000000000000001,5.0,0.0,276,512,158,192,158,16,0,8.112594850310806,1,0.49999999999999994,0.8660254037844387,51.49820692263731,-127.19702759945451,0.24200000000000002,2023,0
7.900000000000001,17.000000000000004,0.0,1497,110,435,44,765,70,330,10.318237168849333,1,0.49999999999999994,0.8660254037844387,29.399650933297075,-108.58393491249804,0.43810000000000004,2023,1
-12.05,10.100000000000001,0.0,412,96,0,13,0,0,0,7.954580380330749,1,0.49999999999999994,0.8660254037844387,52.50432004085117,-107.68561962837852,-0.016300000000000002,2023,0
-7.3,8.4,0.0,141,1124,0,49,0,6,0,6.52101780639992,1,0.49999999999999994,0.8660254037844387,59.475246645618654,-133.2696389201025,0.0128,2023,0
-29.5,9.400000000000002,0.0,107,272,0,8,0,0,0,4.951238992382538,1,0.49999999999999994,0.8660254037844387,64.0746209003106,-82.53279167303191,-0.10830000000000001,2023,0
-24.8,9.0,0.0,116,147,0,12,0,0,0,5.440294181634393,1,0.49999999999999994,0.8660254037844387,62.88884472527284,-97.0136340530386,-0.0533,2023,0
16.7,13.6,207.7,1682,132,46,2,887,70,842,10.610787714876002,1,0.49999999999999994,0.8660254037844387,25.015872346793813,-110.56022853756099,0.0342,2023,0
-26.25,4.900000000000002,0.0,102,515,0,4,0,1,0,3.805642789846221,1,0.49999999999999994,0.8660254037844387,66.19464497083268,-64.02749682016977,-0.1413,2023,0
6.750000000000001,10.9,0.0,851,1595,395,85,395,35,0,9.734530468486776,1,0.49999999999999994,0.8660254037844387,37.01736454263062,-79.76598059794378,0.45030000000000003,2023,0
-21.9,7.800000000000001,0.0,48,309,0,6,0,3,0,2.3356855183403877,1,0.49999999999999994,0.8660254037844387,67.88347770497738,-119.25592048783795,-0.0945,2023,0
0.6500000000000004,17.1,0.0,982,3,104,11,164,35,60,9.644814558667829,1,0.49999999999999994,0.8660254037844387,38.05941027220926,-101.68487353046011,0.2003,2023,0
-21.800000000000004,7.800000000000001,0.0,72,129,0,13,0,1,0,4.184468498012633,1,0.49999999999999994,0.8660254037844387,65.5837905776314,-112.85991566490696,-0.0799,2023,0
-14.900000000000002,11.4,0.0,447,175,0,13,0,0,0,8.333914190964537,1,0.49999999999999994,0.8660254037844387,49.98903724531651,-99.42111901447892,-0.027700000000000002,2023,0
-26.1,7.799999999999997,0.0,43,256,0,6,0,0,0,2.9401383035865463,1,0.49999999999999994,0.8660254037844387,67.30855592314089,-108.11681096475589,-0.10260000000000001,2023,0
11.0,10.0,31.0,820,1283,578,291,578,47,0,9.710062998232573,1,0.49999999999999994,0.8660254037844387,37.304825433548864,-122.31019245384434,0.6615,2023,1
-20.85,7.700000000000003,0.0,80,54,0,13,0,0,0,4.286961640651381,1,0.49999999999999994,0.8660254037844387,65.40412752080749,-118.53726826054233,-0.12150000000000001,2023,0
-9.75,16.9,0.0,856,21,0,23,0,9,0,9.250490397337803,1,0.49999999999999994,0.8660254037844387,42.263525801888626,-109.76971108753581,-0.0303,2023,0
4.9,15.8,0.0,1218,9,96,10,786,56,689,9.917402176804789,1,0.49999999999999994,0.8660254037844387,34.789542638014204,-101.61300830773055,0.2901,2023,1
16.3,13.600000000000001,195.3,1347,15,110,12,871,85,761,10.455676847546881,1,0.49999999999999994,0.8660254037844387,27.387424696869346,-98.66653417581853,0.4591,2023,0
-28.400000000000002,7.0,0.0,107,100,0,11,0,0,0,4.346763426739797,1,0.49999999999999994,0.8660254037844387,65.29632968671316,-72.57945832498761,-0.10160000000000001,2023,0
-1.0000000000000002,8.600000000000001,0.0,432,699,10,192,10,7,0,8.86195607958266,1,0.49999999999999994,0.8660254037844387,45.85678693836671,-62.01527058374204,0.44110000000000005,2023,0
25.6,12.600000000000001,483.6,1916,922,514,9,1167,120,654,11.014208894559852,1,0.49999999999999994,0.8660254037844387,18.368339244309354,-90.58169661874282,0.8140000000000001,2023,2
-3.8,14.200000000000001,0.0,658,5,0,16,0,11,0,9.12448477812119,1,0.49999999999999994,0.8660254037844387,43.48523458829118,-104.59541505100736,0.07540000000000001,2023,0
-12.3,7.199999999999999,0.0,103,668,0,25,0,2,0,5.896605807169897,1,0.49999999999999994,0.8660254037844387,61.59527071614073,-162.77031285058757,-0.0488,2023,0
-20.65,8.7,0.0,37,18,0,13,0,0,0,3.2519399063150662,1,0.49999999999999994,0.8660254037844387,66.94922980949308,-144.80400716819713,-0.0035,2023,0
-5.7,9.4,0.0,507,215,0,20,0,4,0,8.548146153091427,1,0.49999999999999994,0.8660254037844387,48.408002345266155,-113.68636572629693,0.39580000000000004,2023,0
-5.300000000000001,17.0,0.0,1145,14,0,19,0,12,0,9.770842815216822,1,0.49999999999999994,0.8660254037844387,36.58617320625325,-105.70932600331557,0.2664,2023,2
19.400000000000002,15.4,291.4000000000001,1587,35,30,3,891,101,861,10.6245551520962,1,0.49999999999999994,0.8660254037844387,24.80027667860513,-98.7024667871833,0.6581,2023,2
9.450000000000001,17.7,0.0,1581,107,24,0,948,89,924,10.392579391383336,1,0.49999999999999994,0.8660254037844387,28.32167259235365,-106.71543912152943,0.2937,2023,2
-17.400000000000002,9.000000000000002,0.0,128,347,0,24,0,0,0,5.931693605624675,1,0.49999999999999994,0.8660254037844387,61.48747288204639,-109.51818280798234,-0.034800000000000005,2023,0
-21.35,8.899999999999999,0.0,347,253,0,15,0,0,0,7.245325465209126,1,0.49999999999999994,0.8660254037844387,56.38504206824751,-69.66891680444037,0.0344,2023,0
-1.2,10.0,0.0,438,772,4,221,4,2,0,8.874453251581269,1,0.49999999999999994,0.8660254037844387,45.74898910427237,-64.67428382473582,0.28240000000000004,2023,0
-10.35,9.3,0.0,90,898,0,17,0,20,0,5.714772197085101,1,0.49999999999999994,0.8660254037844387,62.13425988661244,-141.21074603171905,-0.0712,2023,0
-15.200000000000001,10.2,0.0,399,184,0,17,0,0,0,8.057185698982499,1,0.49999999999999994,0.8660254037844387,51.85753303628512,-102.6550540373092,-0.0318,2023,0
0.0,16.8,0.0,1105,3,98,16,98,41,0,9.716199602727407,1,0.49999999999999994,0.8660254037844387,37.23296021081931,-103.73303237825262,0.19540000000000002,2023,0
-0.1499999999999999,9.5,0.0,440,750,36,92,36,14,0,9.228670579478877,1,0.49999999999999994,0.8660254037844387,42.47912147007731,-75.63373029099398,0.4525,2023,0
-13.600000000000001,9.000000000000002,0.0,77,657,0,29,0,0,0,5.861104897093484,1,0.49999999999999994,0.8660254037844387,61.70306855023507,-144.9118050022915,0.057,2023,0
-16.1,10.200000000000003,0.0,332,235,0,28,0,0,0,7.699436061983651,1,0.49999999999999994,0.8660254037844387,54.01348971817197,-91.7674727937806,0.1381,2023,0
-13.0,11.0,0.0,363,154,0,19,0,0,0,7.878057984397848,1,0.49999999999999994,0.8660254037844387,52.97144398859332,-105.8530564487747,-0.019,2023,0
13.05,14.5,94.55000000000003,1473,1,10,1,870,102,860,10.429127564256648,1,0.49999999999999994,0.8660254037844387,27.78268342188194,-103.84083021234696,0.16060000000000002,2023,1
-5.65,9.5,0.0,466,148,0,27,0,7,0,8.364130264057,1,0.49999999999999994,0.8660254037844387,49.77344157712783,-115.4111310718064,0.1282,2023,0
-0.19999999999999996,8.0,0.0,417,327,22,55,22,7,0,9.232319276172912,1,0.49999999999999994,0.8660254037844387,42.44318885871253,-84.14975918444705,0.3501,2023,0
-13.75,8.700000000000001,0.0,128,70,0,19,0,3,0,6.056961043442455,1,0.49999999999999994,0.8660254037844387,61.092214157033794,-114.54874839905166,-0.0669,2023,1
6.3500000000000005,12.9,0.0,1057,115,224,22,596,45,372,9.865490394551568,1,0.49999999999999994,0.8660254037844387,35.43632964258026,-97.73228628033422,0.24530000000000002,2023,0
-21.650000000000002,7.5,0.0,215,235,0,19,0,3,0,6.443617529424296,1,0.49999999999999994,0.8660254037844387,59.76270753653691,-71.17808648176116,-0.0456,2023,0
-0.6499999999999999,6.7,0.0,112,346,9,335,9,10,0,6.453403484256874,1,0.49999999999999994,0.8660254037844387,59.72677492517212,-140.4202285816939,0.11410000000000001,2023,0
-3.35,9.100000000000001,0.0,510,242,0,37,0,11,0,8.676240378296196,1,0.49999999999999994,0.8660254037844387,47.40188922705229,-115.15960279225294,0.4874,2023,0
-7.050000000000001,8.5,0.0,254,75,0,25,0,11,0,7.177425323796899,1,0.49999999999999994,0.8660254037844387,56.70843557053053,-118.28573998098886,0.15460000000000002,2023,0
-1.0500000000000003,17.3,0.0,1009,1,27,12,27,29,0,9.613206550233237,1,0.49999999999999994,0.8660254037844387,38.41873638585707,-102.58318881457963,0.18460000000000001,2023,0
-0.8999999999999999,13.2,0.0,970,54,18,47,18,17,0,9.606842169819979,1,0.49999999999999994,0.8660254037844387,38.49060160858664,-109.91344153299492,0.189,2023,2
-7.25,10.5,0.0,482,814,0,95,0,1,0,8.86195607958266,1,0.49999999999999994,0.8660254037844387,45.85678693836671,-75.8133933478179,0.12660000000000002,2023,0
-12.5,11.0,0.0,95,56,0,25,0,0,0,5.689679060148448,1,0.49999999999999994,0.8660254037844387,62.206125109342004,-134.3835498724107,0.1346,2023,0
-7.45,9.9,0.0,747,52,0,40,0,14,0,9.235963130764501,1,0.49999999999999994,0.8660254037844387,42.407256247347746,-105.8530564487747,0.1052,2023,0
-18.0,11.400000000000002,0.0,461,245,0,57,0,2,0,7.966169264723016,1,0.49999999999999994,0.8660254037844387,52.432454818121606,-62.76985542240244,0.10450000000000001,2023,0
-3.35,5.3,0.0,419,1342,0,183,0,9,0,8.662799582730347,1,0.49999999999999994,0.8660254037844387,47.50968706114663,-121.23221411290089,0.0659,2023,0
-14.4,10.8,0.0,228,64,0,14,0,0,0,7.05263348130283,1,0.49999999999999994,0.8660254037844387,57.28335735236703,-108.04494574202633,0.039,2023,0
-11.05,8.7,0.0,367,188,0,51,0,5,0,7.866097343574244,1,0.49999999999999994,0.8660254037844387,53.043309211322885,-56.30198537674188,0.2641,2023,0
